S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
490,2013-12-09,4,240.00,54820.00,232.00,226.00,226.00
491,2013-12-11,11,2770.00,631000.00,231.00,215.00,224.00
492,2013-12-16,2,3450.00,788400.00,232.00,228.00,232.00
493,2013-12-18,2,270.00,62940.00,234.00,230.00,234.00
494,2013-12-19,3,60.00,13800.00,230.00,230.00,230.00
495,2013-12-23,2,150.00,33900.00,226.00,226.00,226.00
496,2013-12-24,18,340.00,75480.00,222.00,222.00,222.00
497,2013-12-26,3,70.00,15820.00,226.00,226.00,226.00
498,2013-12-31,5,200.00,44400.00,222.00,222.00,222.00
499,2014-01-07,4,610.00,132980.00,218.00,218.00,218.00
500,2014-01-08,11,870.00,186680.00,215.00,214.00,214.00
501,2014-01-09,14,1620.00,337450.00,211.00,206.00,210.00
502,2014-01-12,14,1340.00,274730.00,206.00,203.00,203.00
503,2014-01-13,9,460.00,93730.00,204.00,203.00,204.00
504,2014-01-14,2,50.00,10130.00,205.00,201.00,205.00
505,2014-01-16,13,830.00,177120.00,218.00,209.00,218.00
506,2014-01-19,1,650.00,144300.00,222.00,222.00,222.00
507,2014-01-20,7,550.00,129860.00,244.00,226.00,244.00
508,2014-01-21,18,2620.00,693810.00,268.00,248.00,268.00
509,2014-01-22,40,3640.00,1021070.00,290.00,273.00,281.00
510,2014-01-23,12,1650.00,472060.00,290.00,276.00,287.00
511,2014-01-26,1,210.00,59220.00,282.00,282.00,282.00
512,2014-01-27,9,830.00,218950.00,280.00,255.00,255.00
513,2014-01-28,3,80.00,20310.00,255.00,253.00,254.00
514,2014-02-03,7,800.00,200840.00,252.00,250.00,252.00
515,2014-02-05,2,170.00,41990.00,247.00,247.00,247.00
516,2014-02-06,10,720.00,180770.00,260.00,245.00,260.00
517,2014-02-09,24,1210.00,305010.00,255.00,250.00,252.00
518,2014-02-10,3,3080.00,791560.00,257.00,257.00,257.00
519,2014-02-11,4,160.00,41550.00,262.00,257.00,260.00
520,2014-02-12,5,650.00,162500.00,255.00,245.00,245.00
521,2014-02-13,4,220.00,54420.00,252.00,245.00,252.00
522,2014-02-16,8,360.00,90400.00,252.00,250.00,252.00
523,2014-02-17,11,170.00,42110.00,252.00,245.00,245.00
524,2014-02-18,6,500.00,124900.00,250.00,249.00,249.00
525,2014-02-20,4,420.00,104660.00,253.00,245.00,253.00
526,2014-02-23,2,200.00,51700.00,263.00,258.00,263.00
527,2014-02-24,11,1490.00,396480.00,270.00,260.00,268.00
528,2014-02-25,3,900.00,245850.00,277.00,272.00,277.00
529,2014-02-26,28,2030.00,571350.00,286.00,275.00,286.00
530,2014-03-03,6,240.00,66290.00,281.00,276.00,276.00
531,2014-03-04,10,10070.00,2707610.00,271.00,265.00,270.00
532,2014-03-05,15,2820.00,758900.00,272.00,263.00,270.00
533,2014-03-06,15,1210.00,318640.00,266.00,261.00,265.00
534,2014-03-09,18,5900.00,1591230.00,270.00,265.00,265.00
535,2014-03-10,20,750.00,194400.00,263.00,258.00,258.00
536,2014-03-11,8,320.00,82520.00,260.00,255.00,260.00
537,2014-03-12,14,1070.00,285310.00,270.00,265.00,265.00
538,2014-03-13,18,2504.00,661980.00,266.00,260.00,266.00
539,2014-03-17,4,120.00,31920.00,271.00,261.00,261.00
540,2014-03-18,3,200.00,51200.00,256.00,256.00,256.00
541,2014-03-19,10,2280.00,572840.00,256.00,251.00,252.00
542,2014-03-20,5,1170.00,299900.00,257.00,252.00,254.00
543,2014-03-23,1,1000.00,259000.00,259.00,259.00,259.00
544,2014-03-24,5,1900.00,499760.00,264.00,260.00,263.00
545,2014-03-25,1,40.00,10520.00,263.00,263.00,263.00
546,2014-03-26,6,690.00,179840.00,263.00,258.00,263.00
547,2014-03-27,10,1590.00,412970.00,268.00,258.00,258.00
548,2014-03-31,1,30.00,7890.00,263.00,263.00,263.00
549,2014-04-01,7,90.00,23440.00,261.00,260.00,261.00
550,2014-04-02,7,80.00,20990.00,264.00,260.00,264.00
551,2014-04-03,1,50.00,13200.00,264.00,264.00,264.00
552,2014-04-06,5,280.00,72720.00,260.00,259.00,260.00
553,2014-04-09,1,40.00,10400.00,260.00,260.00,260.00
554,2014-04-10,1,10.00,2650.00,265.00,265.00,265.00
555,2014-04-13,2,507.00,132720.00,262.00,260.00,262.00
556,2014-04-15,9,2900.00,756220.00,266.00,260.00,260.00
557,2014-04-16,7,1280.00,336040.00,265.00,261.00,261.00
558,2014-04-17,11,3490.00,890140.00,258.00,251.00,258.00
559,2014-04-20,1,30.00,7650.00,255.00,255.00,255.00
560,2014-04-21,8,1350.00,344630.00,260.00,250.00,253.00
561,2014-04-22,10,1490.00,376320.00,256.00,245.00,256.00
562,2014-04-23,12,3260.00,840330.00,261.00,256.00,261.00
563,2014-04-27,4,350.00,91450.00,265.00,260.00,265.00
564,2014-04-28,17,2990.00,782800.00,265.00,255.00,265.00
565,2014-04-29,3,130.00,33800.00,260.00,260.00,260.00
566,2014-04-30,1,60.00,15300.00,255.00,255.00,255.00
567,2014-05-04,6,2125.00,566950.00,275.00,260.00,275.00
568,2014-05-06,19,3482.00,1029965.00,302.00,280.00,298.00
569,2014-05-07,13,1670.00,498690.00,303.00,297.00,297.00
570,2014-05-08,1,10.00,3020.00,302.00,302.00,302.00
571,2014-05-11,4,1225.00,364450.00,298.00,295.00,295.00
572,2014-05-12,5,276.00,79810.00,290.00,285.00,285.00
573,2014-05-13,7,610.00,170450.00,280.00,275.00,275.00
574,2014-05-15,5,1271.00,340261.00,271.00,267.00,267.00
575,2014-05-18,5,515.00,137550.00,270.00,267.00,267.00
576,2014-05-19,7,1200.00,329850.00,275.00,272.00,275.00
577,2014-05-20,7,528.00,147205.00,280.00,275.00,280.00
578,2014-05-21,12,923.00,269998.00,296.00,280.00,286.00
579,2014-05-22,5,2010.00,554860.00,281.00,271.00,271.00
580,2014-05-25,3,410.00,113650.00,280.00,275.00,275.00
581,2014-05-26,5,550.00,153800.00,280.00,272.00,280.00
582,2014-05-27,1,40.00,11200.00,280.00,280.00,280.00
583,2014-05-28,14,2153.00,610582.00,286.00,277.00,285.00
584,2014-06-01,25,9106.00,2806582.00,313.00,290.00,313.00
585,2014-06-02,31,5840.00,1788810.00,318.00,300.00,306.00
586,2014-06-03,38,4003.00,1218400.00,324.00,296.00,320.00
587,2014-06-04,31,5745.00,1808445.00,319.00,305.00,305.00
588,2014-06-05,16,1671.00,505450.00,305.00,300.00,302.00
589,2014-06-08,16,2526.00,761150.00,303.00,300.00,300.00
590,2014-06-09,1,1000.00,296000.00,296.00,296.00,296.00
591,2014-06-11,3,80.00,23040.00,291.00,286.00,286.00
592,2014-06-12,4,2048.00,582558.00,286.00,281.00,286.00
593,2014-06-15,1,20.00,5640.00,282.00,282.00,282.00
594,2014-06-16,3,138.00,40112.00,295.00,287.00,295.00
595,2014-06-18,4,192.00,57262.00,299.00,298.00,300.00
596,2014-06-17,1,40.00,12000.00,300.00,300.00,0.00
597,2014-06-23,7,770.00,232650.00,303.00,300.00,300.00
598,2014-06-24,8,470.00,138730.00,300.00,290.00,290.00
599,2014-06-25,6,880.00,261270.00,301.00,295.00,301.00
600,2014-06-26,5,1070.00,322610.00,307.00,301.00,301.00
601,2014-06-30,5,1940.00,596150.00,313.00,307.00,307.00
602,2014-07-01,1,50.00,15500.00,310.00,310.00,310.00
603,2014-07-02,1,220.00,68640.00,312.00,312.00,312.00
604,2014-07-03,5,5760.00,1759200.00,310.00,305.00,306.00
605,2014-07-07,1,220.00,67320.00,306.00,306.00,306.00
606,2014-07-08,11,640.00,203660.00,324.00,312.00,324.00
607,2014-07-09,14,701.00,234663.00,343.00,320.00,343.00
608,2014-07-10,8,2164.00,726316.00,340.00,334.00,334.00
609,2014-07-13,1,34.00,11560.00,340.00,340.00,340.00
610,2015-03-26,39,6695.00,2270984.00,371.00,311.00,330.00
611,2015-03-29,10,1459.00,463184.00,324.00,313.00,316.00
612,2015-03-30,21,4057.00,1244932.00,313.00,303.00,303.00
613,2015-03-31,16,1070.00,332630.00,327.00,303.00,307.00
614,2015-04-01,5,1309.00,401779.00,313.00,301.00,313.00
615,2015-04-02,14,2121.00,669002.00,321.00,315.00,318.00
616,2015-04-05,13,4622.00,1461234.00,319.00,315.00,318.00
617,2015-04-06,20,1859.00,584690.00,318.00,300.00,318.00
618,2015-04-07,16,2377.00,745511.00,316.00,312.00,313.00
619,2015-04-08,30,3368.00,1080268.00,325.00,313.00,323.00
620,2015-04-09,51,8236.00,2777134.00,343.00,325.00,340.00
621,2015-04-12,19,3357.00,1136598.00,344.00,334.00,344.00
622,2015-04-13,8,1071.00,361539.00,345.00,334.00,335.00
623,2015-04-15,7,1550.00,514359.00,335.00,329.00,335.00
624,2015-04-16,15,2288.00,763585.00,340.00,326.00,338.00
625,2015-04-20,12,1517.00,512485.00,348.00,335.00,335.00
626,2015-04-21,10,930.00,313166.00,340.00,332.00,332.00
627,2015-04-22,22,1928.00,636398.00,333.00,326.00,330.00
628,2015-04-23,14,491.00,162542.00,335.00,324.00,331.00
629,2015-05-27,3,44.00,14162.00,325.00,319.00,319.00
630,2015-05-31,35,3684.00,1105803.00,313.00,295.00,300.00
631,2015-06-01,20,3200.00,968596.00,312.00,297.00,305.00
632,2015-06-02,14,4799.00,1442075.00,310.00,297.00,310.00
633,2015-06-03,14,1157.00,361418.00,320.00,305.00,315.00
634,2015-06-04,9,718.00,223115.00,315.00,309.00,310.00
635,2015-06-07,15,2637.00,824761.00,315.00,310.00,312.00
636,2015-06-08,11,3899.00,1261003.00,328.00,318.00,325.00
637,2015-06-09,14,2323.00,778499.00,343.00,331.00,337.00
638,2015-06-10,7,330.00,107530.00,331.00,320.00,320.00
639,2015-06-11,7,922.00,293868.00,321.00,317.00,318.00
640,2015-06-14,10,878.00,281519.00,323.00,320.00,320.00
641,2015-06-15,26,2581.00,833679.00,326.00,318.00,326.00
642,2015-06-16,13,1784.00,578587.00,325.00,319.00,323.00
643,2015-06-17,26,3153.00,1008300.00,325.00,315.00,322.00
644,2015-06-18,5,875.00,280910.00,322.00,318.00,320.00
645,2015-06-21,12,2734.00,856662.00,317.00,311.00,317.00
646,2015-06-22,5,170.00,54150.00,319.00,318.00,318.00
647,2015-06-23,10,1004.00,326240.00,329.00,321.00,325.00
648,2015-06-24,30,27649.00,8784957.00,331.00,317.00,329.00
649,2015-06-25,20,3183.00,1039478.00,330.00,320.00,329.00
650,2015-06-28,5,2692.00,860952.00,325.00,318.00,325.00
651,2015-06-29,8,489.00,160125.00,336.00,321.00,336.00
652,2015-06-30,2,138.00,45724.00,334.00,330.00,334.00
653,2015-07-01,5,1612.00,534070.00,335.00,325.00,325.00
654,2015-07-02,19,6422.00,2079087.00,331.00,319.00,331.00
655,2015-07-05,1,114.00,37278.00,327.00,327.00,327.00
656,2015-07-06,3,264.00,86051.00,330.00,325.00,325.00
657,2015-07-07,31,2342.00,773780.00,337.00,315.00,336.00
658,2015-07-08,9,1433.00,473250.00,335.00,330.00,330.00
659,2015-07-09,18,1487.00,491462.00,331.00,330.00,330.00
660,2015-07-12,5,623.00,211524.00,340.00,336.00,336.00
661,2015-07-13,8,1083.00,367311.00,340.00,336.00,336.00
662,2015-07-14,2,1165.00,390440.00,336.00,334.00,336.00
663,2015-07-15,3,1480.00,489500.00,332.00,330.00,330.00
664,2015-07-16,5,397.00,131360.00,337.00,330.00,337.00
665,2015-07-22,14,3417.00,1180065.00,351.00,341.00,349.00
666,2015-07-23,13,2672.00,952479.00,361.00,354.00,360.00
667,2015-07-26,3,81.00,30511.00,381.00,367.00,381.00
668,2015-07-27,19,4931.00,1801688.00,388.00,350.00,350.00
669,2015-07-28,16,4312.00,1507503.00,357.00,343.00,350.00
670,2015-07-29,26,2842.00,995018.00,357.00,344.00,344.00
671,2015-07-30,8,1647.00,574003.00,355.00,345.00,349.00
672,2015-08-02,14,2760.00,929700.00,355.00,330.00,330.00
673,2016-10-02,4,68.00,19192.00,289.00,274.00,289.00
674,2016-10-16,4,40.00,12070.00,310.00,294.00,310.00
675,2016-10-17,3,120.00,39180.00,328.00,316.00,328.00
676,2016-10-18,5,140.00,48450.00,359.00,334.00,359.00
677,2016-10-19,5,140.00,52570.00,394.00,366.00,394.00
678,2016-10-20,5,50.00,20850.00,433.00,401.00,433.00
679,2016-10-23,5,140.00,63290.00,475.00,441.00,475.00
680,2016-10-24,139,46084.00,23106628.00,522.00,476.00,500.00
681,2016-10-25,84,26999.00,12914554.00,490.00,473.00,475.00
682,2016-10-26,36,13896.00,6421861.00,479.00,451.00,470.00
683,2016-10-27,25,3741.00,1741999.00,472.00,456.00,467.00
684,2016-11-03,16,3305.00,1501053.00,459.00,450.00,451.00
685,2016-11-07,25,5632.00,2531577.00,458.00,445.00,448.00
686,2016-11-08,52,19721.00,8631133.00,453.00,430.00,432.00
687,2016-11-09,27,10888.00,4602162.00,433.00,418.00,421.00
688,2016-11-10,48,8447.00,3492380.00,429.00,409.00,411.00
689,2016-11-13,18,3555.00,1481905.00,427.00,405.00,414.00
690,2016-11-14,26,4344.00,1811174.00,420.00,415.00,420.00
691,2016-11-15,18,2446.00,1016101.00,420.00,414.00,416.00
692,2016-11-16,44,11454.00,4637471.00,418.00,400.00,406.00
693,2016-11-17,29,5202.00,2039444.00,398.00,388.00,391.00
694,2016-11-20,35,8076.00,2949730.00,395.00,357.00,395.00
695,2016-11-21,37,7002.00,2673788.00,388.00,371.00,388.00
696,2016-11-22,36,5671.00,2137511.00,390.00,372.00,372.00
697,2016-11-23,47,6733.00,2391367.00,370.00,349.00,357.00
698,2016-11-24,50,10535.00,3735006.00,371.00,350.00,355.00
699,2017-09-12,55,7343.00,1655305.00,261.00,224.00,224.00
700,2017-09-13,267,93673.00,19241630.00,220.00,202.00,203.00
701,2017-09-14,90,17514.00,3655874.00,213.00,201.00,212.00
702,2017-09-17,80,12984.00,2744374.00,218.00,208.00,214.00
703,2017-09-18,67,16659.00,3559429.00,216.00,210.00,211.00
704,2017-09-20,41,9440.00,1998533.00,215.00,209.00,214.00
705,2017-09-24,23,5400.00,1155765.00,218.00,211.00,213.00
706,2017-09-25,20,4141.00,891059.00,217.00,211.00,216.00
707,2017-09-26,40,10633.00,2293346.00,218.00,214.00,218.00
708,2017-10-03,14,2751.00,590465.00,218.00,213.00,217.00
709,2017-10-04,33,6871.00,1497538.00,222.00,215.00,215.00
710,2017-10-08,49,12008.00,2473364.00,212.00,203.00,211.00
711,2017-10-09,34,7255.00,1502034.00,212.00,204.00,206.00
712,2017-10-10,42,5882.00,1227017.00,211.00,205.00,207.00
713,2017-10-11,29,5223.00,1084219.00,210.00,204.00,207.00
714,2017-10-12,19,2728.00,565819.00,209.00,207.00,209.00
715,2017-10-15,44,4111.00,856961.00,213.00,207.00,208.00
716,2017-10-16,33,6763.00,1440927.00,217.00,208.00,217.00
717,2017-10-17,20,3147.00,671575.00,221.00,212.00,213.00
718,2017-10-18,29,10641.00,2278447.00,217.00,211.00,217.00
719,2017-10-22,27,4750.00,1039752.00,223.00,217.00,218.00
720,2017-10-23,19,8048.00,1729656.00,216.00,214.00,216.00
721,2017-10-24,44,8416.00,1802507.00,217.00,212.00,217.00
722,2017-10-25,31,2494.00,533263.00,215.00,212.00,213.00
723,2017-10-29,24,4124.00,872310.00,215.00,211.00,211.00
724,2017-10-30,32,5957.00,1259017.00,213.00,208.00,211.00
725,2017-10-31,13,1228.00,257977.00,212.00,209.00,210.00
726,2017-11-01,38,8997.00,1867263.00,209.00,206.00,208.00
727,2017-11-02,28,6568.00,1363161.00,209.00,206.00,208.00
728,2017-11-05,61,11845.00,2426994.00,208.00,203.00,205.00
729,2017-11-06,46,16064.00,3266407.00,209.00,200.00,202.00
730,2017-11-07,40,7720.00,1565495.00,207.00,201.00,202.00
731,2017-11-08,57,10537.00,2119221.00,203.00,200.00,200.00
732,2017-11-09,51,12107.00,2415598.00,204.00,197.00,200.00
733,2017-11-12,33,6391.00,1284381.00,205.00,200.00,205.00
734,2017-11-13,17,3313.00,669171.00,206.00,200.00,203.00
735,2017-11-14,49,13191.00,2681645.00,205.00,202.00,205.00
736,2017-11-15,25,4215.00,852353.00,206.00,201.00,202.00
737,2017-11-16,44,7950.00,1590012.00,202.00,199.00,199.00
738,2017-11-19,34,6493.00,1269310.00,197.00,195.00,195.00
739,2017-11-20,20,3732.00,728340.00,197.00,195.00,195.00
740,2017-11-21,40,7785.00,1513554.00,197.00,192.00,192.00
741,2017-11-22,57,16639.00,3182135.00,195.00,190.00,195.00
742,2017-11-23,41,10125.00,1954708.00,196.00,191.00,194.00
743,2017-11-26,43,7093.00,1393589.00,199.00,193.00,199.00
744,2017-11-27,63,13620.00,2644781.00,198.00,192.00,192.00
745,2017-11-28,35,4445.00,862830.00,196.00,193.00,195.00
746,2017-11-29,39,12044.00,2352987.00,201.00,193.00,193.00
747,2017-11-30,49,11202.00,2181105.00,196.00,191.00,193.00
748,2017-12-04,32,4879.00,950476.00,197.00,193.00,196.00
749,2017-12-05,22,3183.00,617246.00,198.00,193.00,194.00
750,2017-12-06,40,6643.00,1304041.00,199.00,194.00,199.00
751,2017-12-10,58,19133.00,3748102.00,202.00,191.00,194.00
752,2017-12-11,36,7804.00,1508152.00,195.00,192.00,193.00
753,2017-12-12,60,13955.00,2673555.00,194.00,190.00,194.00
754,2017-12-13,20,2131.00,411138.00,195.00,191.00,192.00
755,2017-12-14,20,5148.00,978509.00,193.00,189.00,193.00
756,2017-12-17,26,10321.00,2005245.00,196.00,191.00,195.00
757,2017-12-18,29,6507.00,1255992.00,194.00,191.00,191.00
758,2017-12-19,55,14384.00,2729430.00,192.00,189.00,190.00
759,2017-12-20,19,1704.00,321327.00,191.00,187.00,190.00
760,2017-12-21,35,6024.00,1130482.00,193.00,187.00,190.00
761,2017-12-24,36,3509.00,654299.00,189.00,185.00,185.00
762,2017-12-26,68,17861.00,3299794.00,188.00,183.00,185.00
763,2017-12-27,53,17070.00,3073082.00,185.00,177.00,177.00
764,2017-12-28,63,12381.00,2164894.00,178.00,173.00,174.00
765,2017-12-31,33,6510.00,1128635.00,177.00,172.00,177.00
766,2018-01-01,60,14498.00,2560871.00,183.00,172.00,182.00
767,2018-01-02,38,9568.00,1728857.00,183.00,176.00,179.00
768,2018-01-03,41,6772.00,1193706.00,179.00,174.00,177.00
769,2018-01-04,40,7766.00,1364674.00,179.00,174.00,175.00
770,2018-01-07,43,11665.00,2031110.00,176.00,173.00,174.00
771,2018-01-08,69,8284.00,1470498.00,180.00,176.00,179.00
772,2018-01-09,55,8927.00,1600751.00,182.00,177.00,178.00
773,2018-01-10,52,12521.00,2216119.00,179.00,174.00,179.00
774,2018-01-14,89,12179.00,2129858.00,179.00,173.00,175.00
775,2018-01-16,167,51856.00,8826746.00,175.00,168.00,175.00
776,2018-01-17,47,12215.00,1942644.00,168.00,156.00,161.00
777,2018-01-21,26,4398.00,691568.00,162.00,156.00,158.00
778,2018-01-22,57,13749.00,2203272.00,170.00,155.00,170.00
779,2018-01-23,33,6111.00,994061.00,167.00,161.00,164.00
780,2018-01-24,34,7786.00,1256726.00,163.00,160.00,161.00
781,2018-01-25,27,7200.00,1173681.00,165.00,161.00,164.00
782,2018-01-28,63,16245.00,2673547.00,167.00,162.00,162.00
783,2018-01-29,60,15792.00,2612611.00,167.00,161.00,165.00
784,2018-01-31,27,3574.00,590505.00,166.00,163.00,166.00
785,2018-02-01,23,4312.00,718236.00,169.00,165.00,167.00
786,2018-02-04,27,4970.00,825604.00,168.00,165.00,166.00
787,2018-02-05,30,7246.00,1192062.00,167.00,164.00,164.00
788,2018-02-06,31,8133.00,1322592.00,164.00,162.00,162.00
789,2018-02-07,34,4684.00,758584.00,165.00,160.00,161.00
790,2018-02-08,22,3816.00,616868.00,163.00,161.00,162.00
791,2018-02-11,11,3559.00,577678.00,164.00,162.00,162.00
792,2018-02-12,22,5787.00,940670.00,165.00,161.00,165.00
793,2018-02-14,25,5939.00,967186.00,165.00,161.00,165.00
794,2018-02-15,44,15960.00,2685860.00,170.00,165.00,170.00
795,2018-02-18,31,12374.00,2077143.00,173.00,167.00,167.00
796,2018-02-20,30,4917.00,812955.00,173.00,164.00,164.00
797,2018-02-21,28,4196.00,683126.00,165.00,162.00,163.00
798,2018-02-22,33,10102.00,1648421.00,165.00,162.00,164.00
799,2018-02-25,18,3524.00,576195.00,165.00,162.00,162.00
800,2018-02-26,36,12149.00,1958192.00,163.00,160.00,161.00
801,2018-02-27,34,14687.00,2366458.00,164.00,160.00,160.00
802,2018-02-28,36,13147.00,2094072.00,162.00,158.00,158.00
803,2018-03-04,45,16652.00,2580433.00,160.00,153.00,157.00
804,2018-03-05,36,8549.00,1324192.00,160.00,153.00,153.00
805,2018-03-06,35,15596.00,2433638.00,159.00,152.00,155.00
806,2018-03-07,29,8461.00,1338222.00,161.00,155.00,157.00
807,2018-03-11,44,8722.00,1341158.00,157.00,153.00,153.00
808,2018-03-12,23,5064.00,778102.00,156.00,152.00,153.00
809,2018-03-13,26,5771.00,880783.00,154.00,152.00,152.00
810,2018-03-14,15,3266.00,499900.00,155.00,152.00,152.00
811,2018-03-15,23,6164.00,950210.00,155.00,152.00,154.00
812,2018-03-18,35,5494.00,838474.00,156.00,151.00,153.00
813,2018-03-19,27,9491.00,1437412.00,153.00,150.00,151.00
814,2018-03-20,36,6850.00,1030212.00,152.00,149.00,150.00
815,2018-03-21,37,13773.00,2032684.00,153.00,146.00,147.00
816,2018-03-22,17,3368.00,499771.00,151.00,147.00,148.00
817,2018-03-26,30,7627.00,1098168.00,149.00,141.00,144.00
818,2018-03-27,47,19831.00,2805822.00,150.00,139.00,147.00
819,2018-03-28,25,4110.00,592890.00,149.00,142.00,145.00
820,2018-03-29,32,9664.00,1427154.00,153.00,145.00,153.00
821,2018-04-01,20,4827.00,717062.00,150.00,145.00,149.00
822,2018-04-02,23,3043.00,448989.00,150.00,146.00,147.00
823,2018-04-03,23,2982.00,440896.00,150.00,145.00,149.00
824,2018-04-04,40,18059.00,2694340.00,155.00,147.00,155.00
825,2018-04-05,55,16538.00,2542415.00,158.00,149.00,156.00
826,2018-04-08,67,25851.00,4061318.00,162.00,153.00,158.00
827,2018-04-09,61,21365.00,3367535.00,164.00,152.00,152.00
828,2018-04-10,37,12966.00,1978709.00,156.00,149.00,156.00
829,2018-04-11,26,4098.00,624055.00,155.00,150.00,154.00
830,2018-04-12,25,22179.00,3396593.00,155.00,151.00,153.00
831,2018-04-15,23,6634.00,1005972.00,154.00,151.00,152.00
832,2018-04-16,20,6743.00,1045094.00,158.00,152.00,154.00
833,2018-04-17,43,11656.00,1820002.00,159.00,154.00,157.00
834,2018-04-18,65,22922.00,3741804.00,172.00,155.00,165.00
835,2018-04-19,81,25208.00,4232846.00,170.00,162.00,170.00
836,2018-04-22,70,29361.00,5074771.00,180.00,168.00,180.00
837,2018-04-23,76,25972.00,4523600.00,180.00,169.00,170.00
838,2018-04-24,28,7601.00,1271991.00,169.00,165.00,165.00
839,2018-04-25,29,9428.00,1596701.00,172.00,164.00,167.00
840,2018-04-26,45,13429.00,2197359.00,168.00,162.00,162.00
841,2018-04-29,51,19353.00,3201442.00,169.00,161.00,164.00
842,2018-05-02,32,7013.00,1143799.00,167.00,160.00,166.00
843,2018-05-03,70,27699.00,4725765.00,172.00,167.00,170.00
844,2018-05-06,70,17493.00,2979001.00,173.00,170.00,171.00
845,2018-05-07,27,4203.00,707493.00,173.00,166.00,167.00
846,2018-05-08,28,5413.00,910811.00,171.00,165.00,171.00
847,2018-05-09,33,8643.00,1469876.00,172.00,169.00,170.00
848,2018-05-10,41,14200.00,2384057.00,170.00,167.00,167.00
849,2018-05-14,52,9729.00,1612523.00,167.00,164.00,165.00
850,2018-05-15,18,7705.00,1249278.00,165.00,162.00,162.00
851,2018-05-16,9,3831.00,634984.00,167.00,161.00,166.00
852,2018-05-17,7,2310.00,383250.00,167.00,165.00,167.00
853,2018-05-20,30,4755.00,783166.00,168.00,163.00,168.00
854,2018-05-21,23,6687.00,1101467.00,168.00,162.00,165.00
855,2018-05-22,30,8368.00,1381577.00,168.00,162.00,166.00
856,2018-05-23,19,2903.00,480523.00,166.00,164.00,166.00
857,2018-05-24,19,8218.00,1342285.00,168.00,162.00,162.00
858,2018-05-27,53,13277.00,2123489.00,163.00,158.00,160.00
859,2018-05-28,27,17792.00,2844904.00,166.00,158.00,165.00
860,2018-05-29,29,9215.00,1503262.00,168.00,161.00,163.00
861,2018-05-30,24,7007.00,1153842.00,168.00,163.00,164.00
862,2018-05-31,16,2801.00,453785.00,165.00,161.00,162.00
863,2018-06-03,56,15912.00,2512655.00,162.00,154.00,157.00
864,2018-06-04,25,7558.00,1188958.00,160.00,153.00,156.00
865,2018-06-06,13,3050.00,485260.00,160.00,157.00,157.00
866,2018-06-07,30,15380.00,2415355.00,159.00,155.00,156.00
867,2018-06-10,38,13771.00,2124577.00,157.00,153.00,156.00
868,2018-06-11,22,7649.00,1185613.00,157.00,153.00,154.00
869,2018-06-12,22,4329.00,669846.00,156.00,154.00,155.00
870,2018-06-13,17,2044.00,318232.00,158.00,152.00,155.00
871,2018-06-14,30,9394.00,1484971.00,161.00,156.00,156.00
872,2018-06-17,21,13075.00,2017361.00,157.00,154.00,155.00
873,2018-06-18,23,11019.00,1706871.00,156.00,154.00,156.00
874,2018-06-19,11,1685.00,260632.00,155.00,153.00,154.00
875,2018-06-20,10,3319.00,510178.00,156.00,153.00,153.00
876,2018-06-21,12,5841.00,896152.00,155.00,152.00,154.00
877,2018-06-24,15,2738.00,422331.00,157.00,152.00,152.00
878,2018-06-25,30,8099.00,1229952.00,157.00,148.00,150.00
879,2018-06-26,20,6837.00,1040839.00,155.00,149.00,152.00
880,2018-06-27,11,2743.00,417869.00,154.00,152.00,152.00
881,2018-06-28,42,9678.00,1475481.00,154.00,152.00,153.00
882,2018-07-01,120,30209.00,4600628.00,156.00,151.00,151.00
883,2018-07-02,46,8151.00,1136975.00,144.00,138.00,144.00
884,2018-07-03,34,7821.00,1086249.00,143.00,138.00,138.00
885,2018-07-04,19,6890.00,964561.00,143.00,138.00,140.00
886,2018-07-05,53,11979.00,1701650.00,144.00,139.00,144.00
887,2018-07-08,44,7123.00,1017718.00,145.00,140.00,143.00
888,2018-07-09,40,18505.00,2627703.00,144.00,140.00,144.00
889,2018-07-10,28,7817.00,1114667.00,144.00,142.00,142.00
890,2018-07-11,45,8038.00,1146090.00,144.00,140.00,141.00
891,2018-07-12,23,5679.00,797090.00,143.00,139.00,140.00
892,2018-07-15,43,4356.00,610834.00,142.00,139.00,141.00
893,2018-07-16,18,3530.00,506548.00,145.00,142.00,144.00
894,2018-07-17,5,224.00,31886.00,146.00,142.00,142.00
895,2018-07-18,21,4264.00,595176.00,141.00,139.00,139.00
896,2018-07-19,20,3210.00,447321.00,141.00,139.00,139.00
897,2018-07-22,29,12608.00,1734025.00,141.00,137.00,138.00
898,2018-07-23,17,1845.00,255250.00,140.00,137.00,140.00
899,2018-07-24,24,4833.00,682647.00,143.00,139.00,141.00
900,2018-07-25,18,5570.00,783233.00,142.00,140.00,140.00
901,2018-07-26,22,3265.00,454988.00,140.00,138.00,140.00
902,2018-07-29,13,3005.00,419080.00,142.00,139.00,141.00
903,2018-07-30,15,3659.00,512109.00,141.00,139.00,140.00
904,2018-07-31,26,7276.00,1019936.00,142.00,139.00,141.00
905,2018-08-01,15,5859.00,820360.00,141.00,139.00,141.00
906,2018-08-02,17,3014.00,427082.00,142.00,140.00,142.00
907,2018-08-05,27,7462.00,1058814.00,143.00,140.00,143.00
908,2018-08-06,30,9856.00,1414175.00,144.00,142.00,144.00
909,2018-08-07,12,3851.00,550766.00,144.00,143.00,143.00
