S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1091,2021-04-08,466,33106.00,48885338.00,1521.00,1410.00,1493.00
1092,2021-04-12,540,45419.00,71344709.00,1630.00,1510.00,1584.00
1093,2021-04-13,370,30463.00,47519843.00,1661.00,1533.00,1550.00
1094,2021-04-15,237,17066.00,26169811.00,1567.00,1518.00,1523.00
1095,2021-04-18,230,18924.00,28798259.00,1610.00,1447.00,1492.00
1096,2021-04-19,225,16653.00,24477722.00,1518.00,1450.00,1451.00
1097,2021-04-20,191,19950.00,29202597.00,1509.00,1440.00,1460.00
1098,2021-04-21,220,21619.00,31448022.00,1489.00,1435.00,1445.00
1099,2021-04-22,267,23793.00,35344290.00,1512.00,1434.00,1505.00
1100,2021-04-25,227,14953.00,21907074.00,1490.00,1440.00,1460.00
1101,2021-04-26,238,18014.00,25844736.00,1465.00,1415.00,1422.00
1102,2021-04-27,132,7848.00,11371819.00,1471.00,1395.00,1469.00
1103,2021-04-28,219,14904.00,22155595.00,1519.00,1450.00,1470.00
1104,2021-04-29,110,7109.00,10522897.00,1499.00,1455.00,1487.00
1105,2021-05-02,171,13024.00,19521473.00,1509.00,1471.00,1508.00
1106,2021-05-03,739,51856.00,80390023.00,1591.00,1520.00,1546.00
1107,2021-05-04,368,27714.00,43282547.00,1590.00,1491.00,1590.00
1108,2021-05-05,221,14080.00,22120207.00,1596.00,1557.00,1557.00
1109,2021-05-06,198,12218.00,18640205.00,1549.00,1510.00,1514.00
1110,2021-05-09,148,9686.00,14531392.00,1515.00,1488.00,1491.00
1111,2021-05-10,142,9974.00,14961386.00,1524.00,1471.00,1510.00
1112,2021-05-11,86,6293.00,9581763.00,1535.00,1506.00,1526.00
1113,2021-05-12,99,4868.00,7349996.00,1526.00,1496.00,1510.00
1114,2021-05-13,114,7293.00,10995142.00,1520.00,1500.00,1509.00
1115,2021-05-16,175,13473.00,20588938.00,1539.00,1516.00,1530.00
1116,2021-05-17,128,8918.00,13725588.00,1560.00,1531.00,1533.00
1117,2021-05-18,431,29207.00,45603371.00,1585.00,1534.00,1573.00
1118,2021-05-19,565,43066.00,69135889.00,1642.00,1571.00,1585.00
1119,2021-05-20,158,10996.00,17308309.00,1599.00,1565.00,1568.00
1120,2021-05-23,155,11232.00,17482440.00,1564.00,1537.00,1556.00
1121,2021-05-24,309,21585.00,34176045.00,1600.00,1565.00,1574.00
1122,2021-05-25,145,8081.00,12717961.00,1595.00,1565.00,1570.00
1123,2021-05-27,552,35117.00,52706982.00,1550.00,1463.00,1494.00
1124,2021-05-30,303,22457.00,32955749.00,1500.00,1445.00,1450.00
1125,2021-05-31,193,11304.00,16460571.00,1509.00,1435.00,1439.00
1126,2021-06-01,151,7436.00,10670787.00,1459.00,1420.00,1430.00
1127,2021-06-02,151,14706.00,21329733.00,1459.00,1420.00,1475.00
1128,2021-06-03,170,16499.00,24785299.00,1521.00,1480.00,1499.00
1129,2021-06-06,111,9579.00,14164622.00,1505.00,1437.00,1472.00
1130,2021-06-07,115,6002.00,8738392.00,1475.00,1446.00,1455.00
1131,2021-06-08,235,17085.00,24673129.00,1527.00,1430.00,1440.00
1132,2021-06-09,135,10439.00,15063163.00,1460.00,1435.00,1444.00
1133,2021-06-10,108,7635.00,10986268.00,1450.00,1431.00,1440.00
1134,2021-06-13,179,14007.00,20061140.00,1468.00,1420.00,1439.00
1135,2021-06-14,163,13562.00,19492298.00,1450.00,1425.00,1425.00
1136,2021-06-15,150,8263.00,11773920.00,1448.00,1417.00,1418.00
1137,2021-06-16,344,25675.00,37845082.00,1530.00,1420.00,1460.00
1138,2021-06-17,117,5785.00,8405195.00,1518.00,1440.00,1440.00
1139,2021-06-20,130,6650.00,9423225.00,1435.00,1410.00,1415.00
1140,2021-06-21,137,7182.00,10038676.00,1430.00,1388.00,1390.00
1141,2021-06-22,75,3570.00,5028454.00,1430.00,1395.00,1408.00
1142,2021-06-23,97,3593.00,4963338.00,1420.00,1365.00,1366.00
1143,2021-06-24,174,8865.00,11945861.00,1369.00,1331.00,1346.00
1144,2021-06-27,70,4153.00,5617035.00,1371.00,1332.00,1347.00
1145,2021-06-28,141,8608.00,11968098.00,1415.00,1350.00,1389.00
1146,2021-06-29,168,10183.00,14593698.00,1472.00,1410.00,1416.00
1147,2021-06-30,74,3823.00,5322305.00,1461.00,1380.00,1399.00
1148,2021-07-01,78,5637.00,7869967.00,1415.00,1390.00,1392.00
1149,2021-07-04,60,2349.00,3255218.00,1415.00,1370.00,1375.00
1150,2021-07-05,57,2771.00,3780038.00,1400.00,1360.00,1361.00
1151,2021-07-06,63,2468.00,3361008.00,1370.00,1354.00,1362.00
1152,2021-07-07,58,4617.00,6388298.00,1395.00,1370.00,1381.00
1153,2021-07-08,81,5348.00,7463173.00,1405.00,1357.00,1404.00
1154,2021-07-11,101,7601.00,10912115.00,1446.00,1411.00,1446.00
1155,2021-07-12,112,9611.00,13843744.00,1474.00,1414.00,1430.00
1156,2021-07-13,64,4930.00,7060840.00,1450.00,1421.00,1422.00
1157,2021-07-14,25,1264.00,1805891.00,1447.00,1414.00,1414.00
1158,2021-07-15,74,7354.00,10533170.00,1440.00,1420.00,1429.00
1159,2021-07-18,137,9320.00,13842293.00,1500.00,1452.00,1490.00
1160,2021-07-19,117,7726.00,11557262.50,1530.00,1470.00,1496.00
1161,2021-07-20,59,3285.00,4874090.00,1500.00,1477.00,1488.00
1162,2021-07-22,71,6140.00,9105575.00,1490.00,1471.00,1471.00
1163,2021-07-25,94,8164.00,12115743.40,1499.00,1475.10,1489.00
1164,2021-07-26,207,18909.00,28747627.50,1540.00,1498.00,1523.50
1165,2021-07-27,209,17674.00,26182384.40,1496.00,1452.00,1495.00
1166,2021-07-28,98,4560.00,6853088.10,1519.00,1496.00,1498.00
1167,2021-07-29,91,7980.00,11958034.20,1527.00,1492.00,1496.00
1168,2021-08-01,82,4784.00,7234356.80,1539.00,1499.00,1511.00
1169,2021-08-02,195,16073.00,24601245.60,1550.00,1510.00,1536.00
1170,2021-08-03,443,33629.00,53722427.90,1621.00,1566.00,1597.80
1171,2021-08-04,363,29009.00,45798000.30,1657.00,1535.00,1551.00
1172,2021-08-05,222,21525.00,33385349.10,1580.00,1525.00,1555.00
1173,2021-08-08,95,8100.00,12416784.80,1580.00,1525.00,1529.00
1174,2021-08-09,95,6379.00,9595049.40,1529.00,1500.00,1505.00
1175,2021-08-10,57,2664.00,4082982.30,1564.00,1480.00,1522.00
1176,2021-08-11,100,6459.00,9780734.60,1530.00,1500.00,1520.00
1177,2021-08-12,89,5792.00,8725846.00,1520.00,1495.00,1507.00
