S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1454,2019-06-16,20,349.00,3315370.00,9700.00,9350.00,9500.00
1455,2019-06-17,7,94.00,915440.00,9800.00,9689.00,9750.00
1456,2019-06-19,8,110.00,1058530.00,9725.00,9600.00,9602.00
1457,2019-06-20,23,358.00,3449967.00,9700.00,9525.00,9525.00
1458,2019-06-23,11,130.00,1220710.00,9544.00,9350.00,9400.00
1459,2019-06-24,10,205.00,1918820.00,9370.00,9350.00,9355.00
1460,2019-06-25,2,30.00,282900.00,9490.00,9400.00,9490.00
1461,2019-06-26,7,140.00,1330760.00,9595.00,9490.00,9500.00
1462,2019-06-27,21,397.00,3707605.00,9505.00,9125.00,9125.00
1463,2019-06-30,20,340.00,3130980.00,9307.00,9124.00,9124.00
1464,2019-07-01,7,90.00,825810.00,9200.00,9124.00,9200.00
1465,2019-07-02,6,120.00,1116630.00,9383.00,9250.00,9383.00
1466,2019-07-03,6,111.00,1058680.00,9571.00,9518.00,9570.00
1467,2019-07-04,8,95.00,911850.00,9700.00,9500.00,9500.00
1468,2019-07-07,11,165.00,1578005.00,9670.00,9510.00,9670.00
1469,2019-07-08,2,20.00,192290.00,9699.00,9530.00,9530.00
1470,2019-07-09,5,80.00,763000.00,9550.00,9450.00,9450.00
1471,2019-07-10,15,260.00,2424794.00,9500.00,9300.00,9300.00
1472,2019-07-11,2,40.00,375000.00,9400.00,9300.00,9400.00
1473,2019-07-15,1,10.00,94000.00,9400.00,9400.00,9400.00
1474,2019-07-16,3,80.00,740020.00,9251.00,9250.00,9250.00
1475,2019-07-17,2,25.00,234600.00,9435.00,9350.00,9350.00
1476,2019-07-18,5,70.00,653670.00,9351.00,9321.00,9321.00
1477,2019-07-21,4,82.00,764600.00,9350.00,9300.00,9350.00
1478,2019-07-22,3,30.00,278060.00,9300.00,9251.00,9251.00
1479,2019-07-23,2,22.00,206800.00,9400.00,9400.00,9400.00
1480,2019-07-24,4,40.00,381780.00,9549.00,9540.00,9549.00
1481,2019-07-25,4,60.00,568300.00,9620.00,9360.00,9360.00
1482,2019-07-28,3,40.00,369230.00,9233.00,9226.00,9226.00
1483,2019-07-29,6,97.00,898290.00,9300.00,9250.00,9251.00
1484,2019-07-30,3,30.00,282360.00,9436.00,9400.00,9400.00
1485,2019-07-31,1,20.00,186000.00,9300.00,9300.00,9300.00
1486,2019-08-01,8,93.00,876140.00,9550.00,9380.00,9380.00
1487,2019-08-04,4,45.00,418750.00,9400.00,9250.00,9300.00
1488,2019-08-05,2,20.00,186700.00,9350.00,9320.00,9320.00
1489,2019-08-06,1,10.00,93000.00,9300.00,9300.00,9300.00
1490,2019-08-07,4,120.00,1117500.00,9450.00,9300.00,9450.00
1491,2019-08-08,6,70.00,647920.00,9270.00,9215.00,9215.00
1492,2019-08-12,13,210.00,1922710.00,9235.00,9116.00,9116.00
1493,2019-08-13,4,50.00,461550.00,9280.00,9200.00,9200.00
1494,2019-08-14,3,30.00,275150.00,9200.00,9155.00,9155.00
1495,2019-08-15,3,50.00,466500.00,9338.00,9300.00,9338.00
1496,2019-08-18,5,45.00,425130.00,9524.00,9310.00,9310.00
1497,2019-08-19,3,45.00,412780.00,9180.00,9170.00,9172.00
1498,2019-08-20,4,40.00,365370.00,9135.00,9133.00,9135.00
1499,2019-08-21,3,60.00,549050.00,9200.00,9135.00,9200.00
1500,2019-08-22,11,207.00,1901450.00,9300.00,9100.00,9100.00
1501,2019-08-25,7,79.00,720168.00,9125.00,9110.00,9110.00
1502,2019-08-26,8,90.00,816550.00,9195.00,9000.00,9050.00
1503,2019-08-28,6,80.00,723580.00,9140.00,9016.00,9017.00
1504,2019-08-29,6,116.00,1050055.00,9060.00,9050.00,9055.00
1505,2019-09-01,12,214.00,1903138.00,8900.00,8874.00,8874.00
1506,2019-09-02,6,100.00,875270.00,8875.00,8700.00,8700.00
1507,2019-09-03,13,170.00,1493500.00,8900.00,8700.00,8900.00
1508,2019-09-04,6,74.00,674346.00,9180.00,9074.00,9160.00
1509,2019-09-08,6,80.00,714290.00,9000.00,8825.00,8825.00
1510,2019-09-09,1,20.00,173400.00,8670.00,8670.00,8670.00
1511,2019-09-10,5,60.00,529230.00,8850.00,8701.00,8850.00
1512,2019-09-10,5,60.00,529230.00,8850.00,8701.00,8850.00
1513,2019-09-11,1,10.00,87010.00,8701.00,8701.00,8701.00
1514,2019-09-12,6,90.00,782070.00,8701.00,8600.00,8701.00
1515,2019-09-15,1,17.00,146234.00,8602.00,8602.00,8602.00
1516,2019-09-16,8,124.00,1066970.00,8650.00,8600.00,8600.00
1517,2019-09-17,5,100.00,880950.00,8845.00,8755.00,8845.00
1518,2019-09-18,6,92.00,828100.00,9020.00,8990.00,9020.00
1519,2019-09-19,4,55.00,487870.00,8910.00,8850.00,8850.00
1520,2019-09-22,8,90.00,776160.00,8680.00,8510.00,8575.00
1521,2019-09-23,2,30.00,259460.00,8746.00,8600.00,8600.00
1522,2019-09-24,13,180.00,1531110.00,8550.00,8455.00,8500.00
1523,2019-09-26,10,438.00,3723900.00,8550.00,8400.00,8500.00
1524,2019-09-29,8,155.00,1271120.00,8330.00,8164.00,8164.00
1525,2019-09-30,3,30.00,249970.00,8350.00,8320.00,8350.00
1526,2019-10-01,1,10.00,85170.00,8517.00,8517.00,8517.00
1527,2019-10-02,1,20.00,168000.00,8400.00,8400.00,8400.00
1528,2019-10-03,4,41.00,352985.00,8739.00,8565.00,8565.00
1529,2019-10-14,5,70.00,587890.00,8400.00,8394.00,8394.00
1530,2019-10-16,4,60.00,495630.00,8267.00,8251.00,8264.00
1531,2019-10-17,3,40.00,332290.00,8425.00,8264.00,8425.00
1532,2019-10-20,4,40.00,336760.00,8450.00,8400.00,8400.00
1533,2019-10-21,4,40.00,339050.00,8560.00,8300.00,8560.00
1534,2019-10-22,7,90.00,756350.00,8420.00,8400.00,8400.00
1535,2019-10-24,5,127.00,1052010.00,8300.00,8266.00,8270.00
1536,2019-10-31,4,70.00,567725.00,8130.00,8105.00,8105.00
1537,2019-11-03,7,80.00,642150.00,8100.00,8000.00,8000.00
1538,2019-11-04,10,200.00,1607060.00,8150.00,8000.00,8150.00
1539,2019-11-05,6,150.00,1200000.00,8000.00,8000.00,8000.00
1540,2019-11-06,16,334.00,2672080.00,8010.00,7991.00,8000.00
1541,2019-11-07,2,40.00,320900.00,8025.00,8020.00,8025.00
1542,2019-11-10,1,20.00,161560.00,8078.00,8078.00,8078.00
1543,2019-11-11,14,244.00,2007630.00,8415.00,7952.00,8200.00
1544,2019-11-12,2,20.00,160930.00,8047.00,8046.00,8046.00
1545,2019-11-13,4,63.00,513533.00,8206.00,8100.00,8151.00
1546,2019-11-14,15,280.00,2325630.00,8400.00,8250.00,8300.00
1547,2019-11-17,5,140.00,1155200.00,8260.00,8250.00,8250.00
1548,2019-11-18,3,40.00,331500.00,8404.00,8246.00,8404.00
1549,2019-11-19,4,80.00,659910.00,8250.00,8245.00,8248.00
1550,2019-11-20,9,200.00,1637605.00,8300.00,8087.00,8087.00
1551,2019-11-21,1,10.00,80860.00,8086.00,8086.00,8086.00
1552,2019-11-24,8,100.00,799530.00,8086.00,7950.00,7950.00
1553,2019-11-25,13,190.00,1511910.00,8010.00,7870.00,7900.00
1554,2019-11-26,16,254.00,2005682.00,7905.00,7870.00,7900.00
1555,2019-11-27,18,448.00,3539400.00,8050.00,7840.00,7900.00
1556,2019-11-28,3,52.00,410850.00,7905.00,7900.00,7900.00
1557,2019-12-01,4,70.00,551950.00,7900.00,7860.00,7870.00
1558,2019-12-02,2,29.00,229200.00,8005.00,7850.00,8005.00
1559,2019-12-03,2,35.00,280350.00,8010.00,8010.00,8010.00
1560,2019-12-04,11,145.00,1163880.00,8099.00,7920.00,7920.00
1561,2019-12-05,9,125.00,1007700.00,8150.00,7955.00,8100.00
1562,2019-12-08,8,160.00,1276200.00,8050.00,7890.00,7890.00
1563,2019-12-09,12,162.00,1329494.00,8537.00,8047.00,8230.00
1564,2019-12-10,9,134.00,1107764.00,8500.00,8101.00,8200.00
1565,2019-12-11,14,189.00,1548910.00,8290.00,8100.00,8200.00
1566,2019-12-12,30,659.00,5720630.00,9020.00,8200.00,8790.00
1567,2019-12-15,10,124.00,1162544.00,9669.00,8965.00,9114.00
1568,2019-12-16,24,312.00,2655354.00,8932.00,8408.00,8550.00
1569,2019-12-18,4,117.00,991635.00,8550.00,8450.00,8550.00
1570,2019-12-19,7,90.00,755290.00,8405.00,8379.00,8400.00
1571,2019-12-22,3,34.00,282840.00,8340.00,8310.00,8310.00
1572,2019-12-23,13,210.00,1804740.00,8644.00,8476.00,8644.00
1573,2019-12-24,13,160.00,1391900.00,8800.00,8600.00,8600.00
1574,2019-12-25,2,30.00,260980.00,8700.00,8698.00,8700.00
1575,2019-12-26,4,45.00,384490.00,8545.00,8543.00,8543.00
1576,2019-12-29,2,30.00,256500.00,8550.00,8550.00,8550.00
1577,2019-12-30,21,468.00,4003665.00,8690.00,8500.00,8690.00
1578,2019-12-31,10,160.00,1369085.00,8600.00,8500.00,8600.00
1579,2020-01-01,3,30.00,253950.00,8500.00,8437.00,8458.00
1580,2020-01-02,9,125.00,1055134.00,8458.00,8435.00,8452.00
1581,2020-01-05,3,30.00,256200.00,8620.00,8500.00,8500.00
1582,2020-01-06,7,114.00,970338.00,8520.00,8507.00,8511.00
1583,2020-01-07,16,240.00,2095355.00,9031.00,8555.00,8823.00
1584,2020-01-08,6,70.00,602160.00,8647.00,8550.00,8602.00
1585,2020-01-09,1,10.00,87600.00,8760.00,8760.00,8760.00
1586,2020-01-12,38,788.00,7267353.00,9470.00,8899.00,9200.00
1587,2020-01-13,19,342.00,3157940.00,9414.00,9066.00,9066.00
1588,2020-01-14,17,340.00,3043805.00,9050.00,8885.00,8999.00
1589,2020-01-15,8,104.00,934892.00,9000.00,8900.00,9000.00
1590,2020-01-16,35,559.00,5109750.00,9275.00,8941.00,9275.00
1591,2020-01-19,38,640.00,6154444.00,10037.00,9280.00,9310.00
1592,2020-01-20,26,403.00,3748206.00,9599.00,9115.00,9199.00
1593,2020-01-21,14,192.00,1776190.00,9380.00,9163.00,9163.00
1594,2020-01-22,3,90.00,823000.00,9200.00,9100.00,9100.00
1595,2020-01-23,8,130.00,1168423.00,9050.00,8921.00,8921.00
1596,2020-01-26,13,217.00,1930950.00,8999.00,8820.00,8820.00
1597,2020-01-27,15,281.00,2515460.00,9155.00,8800.00,9000.00
1598,2020-01-28,12,206.00,1856130.00,9100.00,8951.00,8951.00
1599,2020-01-29,38,539.00,4802444.00,9129.00,8821.00,8821.00
1600,2020-01-30,27,403.00,3667744.00,9225.00,8997.00,9005.00
1601,2020-02-02,25,427.00,3834402.00,9200.00,8853.00,9000.00
1602,2020-02-03,10,131.00,1168900.00,9050.00,8890.00,8890.00
1603,2020-02-04,7,104.00,932698.00,9067.00,8915.00,8915.00
1604,2020-02-05,10,132.00,1191380.00,9093.00,8850.00,9093.00
1605,2020-02-06,15,325.00,2913300.00,9100.00,8931.00,8990.00
1606,2020-02-09,8,114.00,1015548.00,8930.00,8862.00,8862.00
1607,2020-02-10,7,114.00,1020150.00,9039.00,8910.00,8910.00
1608,2020-02-11,17,397.00,3552454.00,9088.00,8910.00,8950.00
1609,2020-02-12,35,855.00,7626285.00,9311.00,8820.00,9100.00
1610,2020-02-13,40,791.00,7243999.00,9397.00,9065.00,9065.00
1611,2020-02-16,148,2711.00,26252346.00,9890.00,9246.00,9890.00
1612,2020-02-17,123,2297.00,24284649.00,10879.00,10087.00,10879.00
1613,2020-02-18,162,3049.00,34589868.00,11770.00,10584.00,11340.00
1614,2020-02-19,51,945.00,10502530.00,11441.00,10984.00,11001.00
1615,2020-02-20,68,1358.00,15212694.00,11435.00,11000.00,11435.00
1616,2020-02-23,70,1478.00,17250515.00,11998.00,11432.00,11680.00
1617,2020-02-24,46,939.00,10708123.00,11779.00,11200.00,11299.00
1618,2020-02-25,38,968.00,11064685.00,11655.00,11300.00,11301.00
1619,2020-02-26,111,2322.00,28581490.00,12431.00,11300.00,12431.00
1620,2020-02-27,103,1854.00,23085070.00,12700.00,12000.00,12154.00
1621,2020-03-01,49,979.00,11570993.00,12300.00,11470.00,11470.00
1622,2020-03-02,43,626.00,6874345.00,11300.00,10766.00,10766.00
1623,2020-03-03,62,894.00,9441040.00,11196.00,9932.00,10610.00
1624,2020-03-04,65,1600.00,16167116.00,10610.00,9801.00,10001.00
1625,2020-03-05,24,300.00,3016520.00,10350.00,9801.00,10001.00
1626,2020-03-10,15,237.00,2291278.00,9900.00,9413.00,9413.00
1627,2020-03-11,32,477.00,4677580.00,10250.00,9408.00,10250.00
1628,2020-03-12,37,531.00,5223860.00,10200.00,9620.00,9730.00
1629,2020-03-15,37,470.00,4403540.00,9536.00,9216.00,9216.00
1630,2020-03-16,30,475.00,4375100.00,9496.00,9100.00,9225.00
1631,2020-03-17,47,604.00,5386071.00,9150.00,8815.00,8815.00
1632,2020-03-18,36,562.00,4870190.00,8874.00,8444.00,8750.00
1633,2020-03-19,42,648.00,5761000.00,9050.00,8404.00,8900.00
1634,2020-06-29,10,120.00,1014350.00,8722.00,8380.00,8400.00
1635,2020-06-30,5,50.00,424070.00,8739.00,8300.00,8739.00
1636,2020-07-01,1,10.00,89130.00,8913.00,8913.00,8913.00
1637,2020-07-02,2,30.00,268830.00,8985.00,8913.00,8913.00
1638,2020-07-05,10,151.00,1349878.00,9078.00,8735.00,8900.00
1639,2020-07-06,17,220.00,1965750.00,9000.00,8835.00,9000.00
1640,2020-07-07,31,589.00,5395746.00,9380.00,9000.00,9380.00
1641,2020-07-08,16,255.00,2342650.00,9300.00,9100.00,9100.00
1642,2020-07-09,14,395.00,3585850.00,9111.00,8957.00,8957.00
1643,2020-07-12,12,196.00,1775857.00,9300.00,9001.00,9001.00
1644,2020-07-13,11,174.00,1583304.00,9181.00,9001.00,9180.00
1645,2020-07-14,15,530.00,4873480.00,9200.00,9120.00,9200.00
1646,2020-07-15,8,291.00,2664489.00,9200.00,9050.00,9199.00
1647,2020-07-16,13,307.00,2823330.00,9290.00,9100.00,9290.00
1648,2020-07-20,35,520.00,5137970.00,10054.00,9475.00,9750.00
1649,2020-07-21,16,230.00,2250620.00,9945.00,9640.00,9640.00
1650,2020-07-22,13,190.00,1811378.00,9700.00,9510.00,9510.00
1651,2020-07-23,12,186.00,1785740.00,9650.00,9500.00,9645.00
1652,2020-07-26,19,270.00,2657190.00,10000.00,9800.00,10000.00
1653,2020-07-27,6,65.00,645630.00,10000.00,9800.00,9800.00
1654,2020-07-28,15,191.00,1840853.00,9798.00,9535.00,9698.00
1655,2020-07-29,16,235.00,2223490.00,9594.00,9406.00,9431.00
1656,2020-07-30,11,105.00,988150.00,9619.00,9300.00,9619.00
1657,2020-08-02,22,318.00,2967030.00,9600.00,9260.00,9281.00
1658,2020-08-03,10,207.00,1940235.00,9497.00,9311.00,9325.00
1659,2020-08-05,15,270.00,2473318.00,9321.00,8977.00,9120.00
1660,2020-08-06,7,110.00,1000800.00,9180.00,9000.00,9180.00
1661,2020-08-09,12,142.00,1299065.00,9250.00,9070.00,9070.00
1662,2020-08-10,12,130.00,1210030.00,9385.00,9250.00,9385.00
1663,2020-08-11,7,80.00,747860.00,9430.00,9250.00,9250.00
1664,2020-08-12,13,190.00,1733805.00,9261.00,9080.00,9261.00
1665,2020-08-13,10,140.00,1324570.00,9500.00,9350.00,9494.00
1666,2020-08-16,7,81.00,760084.00,9500.00,9200.00,9380.00
1667,2020-08-17,14,190.00,1796210.00,9500.00,9300.00,9480.00
1668,2020-08-18,17,190.00,1810940.00,9698.00,9476.00,9500.00
1669,2020-08-19,9,102.00,954872.00,9449.00,9300.00,9449.00
1670,2020-08-20,6,60.00,567350.00,9472.00,9447.00,9448.00
1671,2020-08-23,4,50.00,480280.00,9628.00,9600.00,9628.00
1672,2020-08-24,20,235.00,2294975.00,9850.00,9651.00,9651.00
1673,2020-08-25,4,50.00,482700.00,9750.00,9503.00,9662.00
1674,2020-08-26,18,230.00,2256420.00,9950.00,9701.00,9701.00
1675,2020-08-27,10,120.00,1170424.00,9800.00,9690.00,9701.00
1676,2020-08-30,9,96.00,919880.00,9600.00,9553.00,9600.00
1677,2020-08-31,25,297.00,2940600.00,10000.00,9786.00,9786.00
1678,2020-09-02,14,172.00,1704682.00,10000.00,9800.00,9800.00
1679,2020-09-03,3,37.00,360070.00,9800.00,9700.00,9710.00
1680,2020-09-06,17,230.00,2266680.00,9905.00,9715.00,9718.00
1681,2020-09-07,25,528.00,5168240.00,9820.00,9720.00,9755.00
1682,2020-09-08,9,140.00,1379150.00,9880.00,9800.00,9880.00
1683,2020-09-09,57,781.00,8233198.00,10868.00,10000.00,10868.00
1684,2020-09-10,21,273.00,3242132.00,11954.00,11085.00,11954.00
1685,2020-09-13,278,4664.00,58672348.00,13059.00,11800.00,12450.00
1686,2020-09-14,99,1646.00,20055386.00,12700.00,11806.00,11806.00
1687,2020-09-15,64,994.00,11804534.00,12036.00,11570.00,11802.00
1688,2020-09-16,28,356.00,4197078.00,11989.00,11601.00,11720.00
1689,2020-09-17,23,280.00,3354320.00,12190.00,11715.00,11771.00
1690,2020-09-20,33,400.00,4782640.00,12100.00,11770.00,11810.00
1691,2020-09-21,35,756.00,8926739.00,12045.00,11700.00,11700.00
1692,2020-09-22,30,419.00,4894250.00,11790.00,11650.00,11695.00
1693,2020-09-23,17,359.00,4207480.00,11810.00,11550.00,11810.00
1694,2020-09-24,10,219.00,2546489.00,11700.00,11616.00,11622.00
1695,2020-09-27,39,639.00,7420880.00,11800.00,11452.00,11452.00
1696,2020-09-28,41,656.00,7527110.00,11677.00,11321.00,11365.00
1697,2020-09-29,11,160.00,1829840.00,11590.00,11359.00,11360.00
1698,2020-09-30,32,450.00,5028132.00,11380.00,11100.00,11122.00
1699,2020-10-01,28,421.00,4898735.00,11780.00,11344.00,11680.00
1700,2020-10-04,24,299.00,3541052.00,11897.00,11750.00,11870.00
1701,2020-10-05,14,180.00,2100750.00,11685.00,11660.00,11665.00
1702,2020-10-06,25,440.00,5172290.00,11898.00,11555.00,11555.00
1703,2020-10-07,21,398.00,4666010.00,12010.00,11555.00,12010.00
1704,2020-10-08,67,1420.00,17082715.00,12250.00,11701.00,11780.00
1705,2020-10-11,7,135.00,1583150.00,11800.00,11615.00,11700.00
1706,2020-10-12,13,219.00,2554700.00,11775.00,11600.00,11600.00
1707,2020-10-13,19,338.00,3931301.00,12180.00,11472.00,11515.00
1708,2020-10-14,38,1036.00,11966621.00,11685.00,11480.00,11685.00
1709,2020-10-15,17,265.00,3084295.00,11786.00,11556.00,11600.00
1710,2020-10-18,3,39.00,453170.00,11655.00,11600.00,11655.00
1711,2020-10-19,21,360.00,4186635.00,11695.00,11567.00,11695.00
1712,2020-10-20,17,259.00,3054185.00,11850.00,11770.00,11777.00
1713,2020-10-21,51,947.00,11378101.00,12200.00,11880.00,11960.00
1714,2020-10-22,31,621.00,7491245.00,12145.00,11900.00,12120.00
1715,2020-10-28,24,440.00,5300970.00,12190.00,12005.00,12061.00
1716,2020-10-29,62,1338.00,16405753.00,12500.00,12021.00,12176.00
1717,2020-11-01,57,1029.00,12782850.00,12500.00,12250.00,12400.00
1718,2020-11-02,78,1539.00,19371756.00,12750.00,12400.00,12750.00
1719,2020-11-03,155,2031.00,27551528.00,14025.00,12651.00,13752.00
1720,2020-11-04,92,1342.00,18312128.00,13900.00,13400.00,13402.00
1721,2020-11-05,74,1084.00,14540395.00,13589.00,13243.00,13420.00
1722,2020-11-08,69,1246.00,16529560.00,13409.00,13161.00,13350.00
1723,2020-11-09,73,1167.00,15760828.00,13800.00,13310.00,13450.00
1724,2020-11-10,57,994.00,13529740.00,13679.00,13500.00,13630.00
1725,2020-11-11,143,2504.00,35213283.00,14993.00,13700.00,14650.00
1726,2020-11-12,179,3397.00,50904050.00,15500.00,14000.00,15102.00
1727,2020-11-18,181,4746.00,74343068.00,16000.00,15000.00,15990.00
1728,2020-11-19,179,4455.00,73667620.00,16825.00,15990.00,16700.00
1729,2020-11-22,190,3165.00,50004748.00,16700.00,15123.00,15778.00
1730,2020-11-23,70,1588.00,24750695.00,16092.00,15210.00,15560.00
1731,2020-11-24,136,3342.00,53109303.00,16000.00,15676.00,15702.00
1732,2020-11-25,111,2228.00,35709199.00,16500.00,15401.00,16100.00
1733,2020-11-26,156,2805.00,45596572.00,16625.00,15800.00,15900.00
1734,2020-11-29,82,1260.00,20115397.00,16539.00,15860.00,15889.00
1735,2020-11-30,90,1434.00,23196300.00,16398.00,15900.00,16100.00
1736,2020-12-01,75,1247.00,19931837.00,16250.00,15806.00,15820.00
1737,2020-12-02,139,2490.00,39612105.00,16150.00,15685.00,15950.00
1738,2020-12-03,111,1850.00,29279141.00,16249.00,15610.00,15701.00
1739,2020-12-06,122,2170.00,32735521.00,15599.00,14779.00,14815.00
1740,2020-12-07,88,2167.00,32261796.00,15350.00,14321.00,15290.00
1741,2020-12-08,63,1433.00,22013462.00,15600.00,14902.00,14971.00
1742,2020-12-09,62,902.00,13292967.00,14973.00,14560.00,14560.00
1743,2020-12-10,33,495.00,7295335.00,14850.00,14269.00,14705.00
1744,2020-12-13,52,859.00,12972162.00,15210.00,14500.00,15182.00
1745,2020-12-14,96,1939.00,29997687.00,15700.00,15176.00,15501.00
1746,2020-12-15,45,796.00,12421740.00,15888.00,15352.00,15599.00
1747,2020-12-16,40,900.00,13620650.00,15400.00,14983.00,15252.00
1748,2020-12-17,70,1291.00,19124875.00,15015.00,14391.00,14700.00
1749,2020-12-20,116,1974.00,27784337.00,14688.00,13650.00,13650.00
1750,2020-12-21,82,1167.00,15609226.00,13974.00,12872.00,13605.00
1751,2020-12-22,75,1228.00,17854617.00,14965.00,13877.00,14860.00
1752,2020-12-23,38,540.00,8036040.00,15769.00,14320.00,14600.00
1753,2020-12-24,30,500.00,7167570.00,14500.00,14270.00,14297.00
1754,2020-12-27,33,530.00,7407060.00,14280.00,13820.00,13930.00
1755,2020-12-28,17,261.00,3688004.00,14208.00,14100.00,14100.00
1756,2020-12-29,18,255.00,3621335.00,14407.00,14125.00,14125.00
1757,2020-12-30,61,1269.00,18590383.00,15100.00,14100.00,15038.00
1758,2020-12-31,53,645.00,9590550.00,15249.00,14602.00,14602.00
1759,2021-01-03,31,474.00,7072049.00,15100.00,14601.00,15000.00
1760,2021-01-04,56,987.00,14799209.00,15600.00,14600.00,14844.00
1761,2021-01-05,32,495.00,7262795.00,14815.00,14520.00,14750.00
1762,2021-01-06,32,486.00,7193570.00,14901.00,14621.00,14750.00
1763,2021-01-07,18,253.00,3705344.00,14750.00,14530.00,14572.00
1764,2021-01-10,21,364.00,5346560.00,14850.00,14560.00,14700.00
1765,2021-01-11,37,789.00,11698740.00,14900.00,14711.00,14893.00
1766,2021-01-12,101,1767.00,27092687.00,15750.00,14792.00,15700.00
1767,2021-01-13,134,2636.00,42115433.00,16098.00,15505.00,16040.00
1768,2021-01-17,37,752.00,11894437.00,16000.00,15723.00,16000.00
1769,2021-01-18,35,963.00,15342965.00,16320.00,15770.00,15890.00
1770,2021-01-19,30,595.00,9349950.00,15950.00,15500.00,15500.00
1771,2021-01-20,26,589.00,9244294.00,15805.00,15551.00,15805.00
1772,2021-01-21,128,3507.00,56270120.00,16320.00,15685.00,16320.00
1773,2021-01-24,140,3148.00,51834681.00,16728.00,16206.00,16604.00
1774,2021-01-25,202,4769.00,83335703.00,17900.00,16600.00,17900.00
1775,2021-01-26,75,1439.00,25127840.00,18619.00,17100.00,17100.00
1776,2021-01-27,52,1032.00,17988312.00,17618.00,17100.00,17540.00
1777,2021-01-28,80,1754.00,30751928.00,17740.00,17280.00,17322.00
1778,2021-01-31,91,1814.00,30541580.00,17200.00,16600.00,16670.00
1779,2021-03-15,157,2520.00,42253776.00,17500.00,16053.00,16360.00
1780,2021-03-16,97,1827.00,28749495.00,16500.00,15226.00,15700.00
1781,2021-03-17,25,604.00,9515617.00,15999.00,15699.00,15925.00
1782,2021-03-18,42,652.00,10412169.00,16245.00,15690.00,15985.00
1783,2021-03-21,124,2109.00,35077010.00,16950.00,16299.00,16904.00
1784,2021-03-22,63,1941.00,32670255.00,17000.00,16700.00,16900.00
1785,2021-03-23,170,3327.00,57800239.00,18054.00,16999.00,17800.00
1786,2021-03-24,191,3939.00,73950386.00,19225.00,18100.00,18990.00
1787,2021-03-25,154,3029.00,58020646.00,19756.00,18490.00,18700.00
1788,2021-03-29,90,1584.00,29526341.00,19400.00,18326.00,18500.00
1789,2021-03-30,24,287.00,5344518.00,18949.00,18455.00,18590.00
1790,2021-03-31,48,1049.00,19453943.00,18885.00,18400.00,18530.00
1791,2021-04-01,54,795.00,14933833.00,19275.00,18550.00,18550.00
1792,2021-04-04,73,1323.00,24918560.00,19320.00,18490.00,18840.00
1793,2021-04-05,32,619.00,11610845.00,19200.00,18500.00,18615.00
1794,2021-04-06,61,997.00,18448045.00,18700.00,18402.00,18402.00
1795,2021-04-07,83,2555.00,47491430.00,19145.00,18301.00,18500.00
1796,2021-04-08,57,885.00,16048515.00,18492.00,17640.00,18050.00
1797,2021-04-12,21,350.00,6405100.00,18779.00,18135.00,18135.00
1798,2021-04-13,28,350.00,6325070.00,18449.00,17900.00,18010.00
1799,2021-04-15,62,1011.00,18702466.00,18730.00,18001.00,18250.00
1800,2021-04-18,57,908.00,16517128.00,18499.00,17900.00,18199.00
1801,2021-04-19,42,669.00,11896970.00,18000.00,17621.00,17721.00
1802,2021-04-20,87,1504.00,26357644.00,17900.00,17400.00,17400.00
1803,2021-04-21,61,789.00,13673316.00,17740.00,17250.00,17303.00
1804,2021-04-22,54,923.00,16166464.00,18102.00,17105.00,17600.00
1805,2021-04-25,70,1351.00,22968550.00,17491.00,16701.00,16990.00
1806,2021-04-26,40,511.00,8559390.00,17300.00,16406.00,16425.00
1807,2021-04-27,39,960.00,16254940.00,17000.00,16660.00,17000.00
1808,2021-04-28,22,260.00,4407430.00,17338.00,16800.00,16999.00
1809,2021-04-29,12,160.00,2713010.00,17299.00,16885.00,16890.00
1810,2021-05-02,31,495.00,8477260.00,17340.00,16920.00,17200.00
1811,2021-05-03,27,325.00,5564965.00,17495.00,16911.00,16911.00
1812,2021-05-04,29,445.00,7628340.00,17340.00,17000.00,17000.00
1813,2021-05-05,23,250.00,4251645.00,17190.00,16901.00,16901.00
1814,2021-05-06,20,645.00,10987780.00,17194.00,16780.00,16900.00
1815,2021-05-09,102,1480.00,25727360.00,17850.00,16900.00,17500.00
1816,2021-05-10,271,4385.00,82732568.00,19250.00,17599.00,19250.00
1817,2021-05-11,355,5305.00,108592303.00,21175.00,19501.00,19900.00
1818,2021-05-12,144,3184.00,63521202.00,20350.00,19150.00,20350.00
1819,2021-05-13,81,1259.00,25174000.00,20343.00,19945.00,19945.00
1820,2021-05-16,65,1185.00,23572506.00,20100.00,18950.00,19985.00
1821,2021-05-17,58,1006.00,19943351.00,20000.00,19750.00,19772.00
1822,2021-05-18,64,1606.00,31868794.00,20063.00,19671.00,19750.00
1823,2021-05-19,76,1321.00,25982813.00,20100.00,19500.00,19500.00
1824,2021-05-20,75,1637.00,32157345.00,19891.00,19500.00,19750.00
1825,2021-05-23,81,1830.00,35895710.00,20000.00,19208.00,19600.00
1826,2021-05-24,200,4370.00,88091272.00,20988.00,19560.00,20440.00
1827,2021-05-25,342,7896.00,165416779.00,21928.00,20035.00,21499.00
1828,2021-05-27,287,5033.00,116052715.00,23648.00,20999.00,23200.00
1829,2021-05-30,191,3041.00,71370267.00,24000.00,22155.00,22970.00
1830,2021-05-31,223,2974.00,65709886.00,23256.00,21455.00,21500.00
