S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1513,2020-06-29,24,5830.00,989366.00,175.00,168.00,169.00
1514,2020-06-30,19,2854.00,493563.00,179.00,167.00,179.00
1515,2020-07-01,5,951.00,173186.00,186.00,182.00,186.00
1516,2020-07-02,40,5268.00,946638.00,192.00,171.00,171.00
1517,2020-07-05,79,17050.00,2926521.00,176.00,168.00,171.00
1518,2020-07-06,54,15451.00,2679135.00,177.00,171.00,175.00
1519,2020-07-07,77,29714.00,5412197.00,185.00,176.00,182.00
1520,2020-07-08,49,17766.00,3201711.00,185.00,180.00,180.00
1521,2020-07-09,32,6222.00,1125821.00,183.00,177.00,182.00
1522,2020-07-12,52,10822.00,1968514.00,187.00,180.00,181.00
1523,2020-07-13,69,13283.00,2390929.00,182.00,179.00,180.00
1524,2020-07-14,49,5899.00,1064227.00,183.00,179.00,180.00
1525,2020-07-15,76,12077.00,2200921.00,185.00,179.00,181.00
1526,2020-07-16,81,30022.00,5609273.00,189.00,182.00,188.00
1527,2020-07-19,7,728.00,149628.00,206.00,197.00,206.00
1528,2020-07-20,279,76002.00,15318924.00,218.00,194.00,197.00
1529,2020-07-21,152,32089.00,6286860.00,200.00,192.00,195.00
1530,2020-07-22,71,12544.00,2440771.00,198.00,190.00,195.00
1531,2020-07-23,99,24629.00,4787890.00,197.00,190.00,196.00
1532,2020-07-26,119,36802.00,7168084.00,199.00,192.00,195.00
1533,2020-07-27,90,22523.00,4374844.00,197.00,192.00,194.00
1534,2020-07-28,85,16124.00,3133283.00,197.00,191.00,194.00
1535,2020-07-29,95,26312.00,5066299.00,195.00,190.00,195.00
1536,2020-07-30,86,18252.00,3529047.00,195.00,192.00,194.00
1537,2020-08-02,162,43626.00,8289547.00,193.00,188.00,189.00
1538,2020-08-03,84,19029.00,3615594.00,192.00,186.00,188.00
1539,2020-08-05,148,42514.00,7852654.00,187.00,182.00,183.00
1540,2020-08-06,61,13730.00,2501014.00,185.00,180.00,185.00
1541,2020-08-09,93,18229.00,3408098.00,194.00,182.00,187.00
1542,2020-08-10,117,20356.00,3870431.00,192.00,188.00,191.00
1543,2020-08-11,62,15687.00,3001751.00,193.00,190.00,190.00
1544,2020-08-12,34,5374.00,1022887.00,192.00,188.00,190.00
1545,2020-08-13,73,14095.00,2661645.00,191.00,187.00,188.00
1546,2020-08-16,116,18524.00,3377611.00,185.00,177.00,182.00
1547,2020-08-17,133,44243.00,7982335.00,183.00,179.00,181.00
1548,2020-08-18,50,11158.00,2041287.00,184.00,181.00,184.00
1549,2020-08-19,48,11477.00,2085645.00,184.00,180.00,184.00
1550,2020-08-20,27,5034.00,918782.00,184.00,181.00,181.00
1551,2020-08-23,56,10600.00,1915155.00,182.00,180.00,181.00
1552,2020-08-24,62,9359.00,1716133.00,186.00,182.00,183.00
1553,2020-08-25,59,13190.00,2396204.00,185.00,181.00,182.00
1554,2020-08-26,96,20529.00,3786826.00,188.00,182.00,187.00
1555,2020-08-27,51,12881.00,2377981.00,190.00,183.00,183.00
1556,2020-08-30,32,4981.00,912879.00,184.00,181.00,184.00
1557,2020-08-31,66,19110.00,3519244.00,187.00,182.00,184.00
1558,2020-09-02,92,23153.00,4308607.00,188.00,183.00,187.00
1559,2020-09-03,69,15167.00,2812393.00,190.00,184.00,185.00
1560,2020-09-06,75,15329.00,2835313.00,194.00,183.00,185.00
1561,2020-09-07,78,18460.00,3357202.00,184.00,181.00,181.00
1562,2020-09-08,52,14650.00,2661897.00,185.00,179.00,183.00
1563,2020-09-09,46,7594.00,1384170.00,184.00,181.00,183.00
1564,2020-09-10,43,5436.00,998761.00,188.00,182.00,184.00
1565,2020-09-13,112,33014.00,6013795.00,193.00,181.00,181.00
1566,2020-09-14,91,28590.00,5294303.00,187.00,181.00,185.00
1567,2020-09-15,62,12420.00,2286147.00,188.00,183.00,184.00
1568,2020-09-16,49,7949.00,1456178.00,185.00,182.00,184.00
1569,2020-09-17,255,77332.00,14752063.00,197.00,183.00,190.00
1570,2020-09-20,173,55291.00,10689287.00,204.00,189.00,193.00
1571,2020-09-21,118,58994.00,11363212.00,196.00,187.00,192.00
1572,2020-09-22,107,24340.00,4581518.00,192.00,186.00,187.00
1573,2020-09-23,68,11305.00,2119098.00,189.00,185.00,189.00
1574,2020-09-24,68,12006.00,2263895.00,190.00,187.00,189.00
1575,2020-09-27,151,32592.00,6204866.00,192.00,188.00,190.00
1576,2020-09-28,131,36709.00,7017547.00,198.00,189.00,190.00
1577,2020-09-29,83,14847.00,2834220.00,192.00,189.00,191.00
1578,2020-09-30,219,82133.00,15901100.00,201.00,189.00,193.00
1579,2020-10-01,366,107378.00,21368827.00,201.00,196.00,200.00
1580,2020-10-04,388,124544.00,25703056.00,209.00,202.00,209.00
1581,2020-10-05,615,261038.00,56165113.00,224.00,207.00,223.00
1582,2020-10-06,407,162012.00,35912379.00,226.00,218.00,221.00
1583,2020-10-07,359,160090.00,36021541.00,230.00,221.00,229.00
1584,2020-10-08,307,96562.00,21516389.00,230.00,218.00,221.00
1585,2020-10-11,194,62823.00,13868729.00,224.00,218.00,219.00
1586,2020-10-12,356,133138.00,29878064.00,230.00,215.00,223.00
1587,2020-10-13,232,80085.00,17883585.00,234.00,220.00,222.00
1588,2020-10-14,130,35383.00,7716764.00,222.00,216.00,217.00
1589,2020-10-15,124,36703.00,7935037.00,222.00,214.00,217.00
1590,2020-10-18,95,24003.00,5088849.00,217.00,210.00,211.00
1591,2020-10-19,99,26431.00,5660913.00,218.00,211.00,218.00
1592,2020-10-20,89,23989.00,5243288.00,222.00,216.00,220.00
1593,2020-10-21,80,14636.00,3223760.00,222.00,219.00,220.00
1594,2020-10-22,89,21957.00,4836675.00,222.00,218.00,220.00
1595,2020-10-28,177,50380.00,11372164.00,229.00,217.00,228.00
1596,2020-10-29,256,77103.00,17617955.00,233.00,225.00,225.00
1597,2020-11-01,109,36404.00,8170011.00,229.00,221.00,226.00
1598,2020-11-02,72,21271.00,4779793.00,227.00,222.00,223.00
1599,2020-11-03,144,46675.00,10320540.00,223.00,220.00,220.00
1600,2020-11-04,98,24527.00,5368422.00,222.00,217.00,218.00
1601,2020-11-05,143,38954.00,8445696.00,221.00,214.00,218.00
1602,2020-11-08,123,28431.00,6219090.00,225.00,217.00,219.00
1603,2020-11-09,117,27892.00,6062821.00,223.00,216.00,217.00
1604,2020-11-10,98,20151.00,4381232.00,220.00,216.00,217.00
1605,2020-11-11,111,29629.00,6512530.00,222.00,217.00,220.00
1606,2020-11-12,106,29348.00,6442652.00,222.00,218.00,218.00
1607,2020-11-18,63,17443.00,3812963.00,221.00,217.00,218.00
1608,2020-11-19,135,38052.00,8267776.00,222.00,216.00,218.00
1609,2020-11-22,164,36302.00,8011065.00,226.00,216.00,219.00
1610,2020-11-23,119,26349.00,5776633.00,223.00,217.00,219.00
1611,2020-11-24,141,35425.00,7782226.00,224.00,218.00,218.00
1612,2020-11-25,157,41500.00,9268425.00,226.00,221.00,225.00
1613,2020-11-26,216,48530.00,10996391.00,236.00,220.00,223.00
1614,2020-11-29,634,197029.00,47171000.00,245.00,223.00,244.00
1615,2020-11-30,518,134491.00,32477690.00,251.00,233.00,234.00
1616,2020-12-01,255,45217.00,10575082.00,241.00,224.00,232.00
1617,2020-12-02,327,98593.00,23459661.00,245.00,230.00,243.00
1618,2020-12-03,546,153597.00,37760858.00,259.00,237.00,241.00
1619,2020-12-06,248,61325.00,14333732.00,240.00,229.00,229.00
1620,2020-12-07,267,83528.00,19329345.00,240.00,226.00,234.00
1621,2020-12-08,276,61090.00,14006564.00,245.00,226.00,228.00
1622,2020-12-09,136,28591.00,6393570.00,225.00,222.00,223.00
1623,2020-12-10,178,47101.00,10489682.00,225.00,221.00,222.00
1624,2020-12-13,151,38738.00,8711966.00,227.00,222.00,226.00
1625,2020-12-14,237,103587.00,23946739.00,235.00,226.00,235.00
1626,2020-12-15,150,64508.00,15042999.00,238.00,231.00,231.00
1627,2020-12-16,112,27498.00,6341730.00,233.00,228.00,231.00
1628,2020-12-17,121,31687.00,7254415.00,238.00,226.00,228.00
1629,2020-12-20,220,56067.00,12413937.00,226.00,218.00,219.00
1630,2020-12-21,228,48308.00,10342673.00,221.00,205.00,219.00
1631,2020-12-22,220,69889.00,15582203.00,236.00,219.00,230.00
1632,2020-12-23,132,32559.00,7371735.00,235.00,222.00,224.00
1633,2020-12-24,85,24348.00,5399705.00,228.00,220.00,221.00
1634,2020-12-27,149,50453.00,10999195.00,223.00,214.00,217.00
1635,2020-12-28,217,54783.00,11976241.00,222.00,216.00,218.00
1636,2020-12-29,119,26882.00,5405865.00,204.00,200.00,200.00
1637,2020-12-30,58,13959.00,2777421.00,201.00,198.00,198.00
1638,2020-12-31,107,25899.00,5210329.00,203.00,199.00,201.00
1639,2021-01-03,149,44191.00,9096783.00,208.00,202.00,207.00
1640,2021-01-04,168,57324.00,12020265.00,214.00,205.00,207.00
1641,2021-01-05,72,14365.00,2980399.00,215.00,205.00,207.00
1642,2021-01-06,100,51106.00,10607012.00,210.00,206.00,209.00
1643,2021-01-07,129,46032.00,9631177.00,212.00,208.00,208.00
1644,2021-01-10,442,148268.00,32736387.00,227.00,211.00,224.00
1645,2021-01-11,351,148381.00,33683245.00,232.00,222.00,229.00
1646,2021-01-12,150,43250.00,9850073.00,232.00,222.00,227.00
1647,2021-01-13,419,147657.00,35041197.00,241.00,228.00,238.00
1648,2021-01-17,292,228448.00,54968825.00,250.00,233.00,244.00
1649,2021-01-18,286,103280.00,25427536.00,250.00,242.00,245.00
1650,2021-01-19,187,79363.00,19054320.00,245.00,238.00,240.00
1651,2021-01-20,182,105707.00,25256247.00,241.00,232.00,240.00
1652,2021-01-21,236,77740.00,18835763.00,244.00,240.00,244.00
1653,2021-01-24,304,103411.00,25563607.00,250.00,244.00,247.00
1654,2021-01-25,234,97050.00,23887881.00,259.00,243.00,246.00
1655,2021-01-26,167,64864.00,15694630.00,246.00,240.00,240.00
1656,2021-01-27,131,43585.00,10469833.00,244.00,237.00,241.00
1657,2021-01-28,166,60174.00,14249567.00,242.00,232.00,235.00
1658,2021-01-31,185,70609.00,16206684.00,234.00,223.00,229.00
1659,2021-02-01,127,40928.00,9416203.00,233.00,227.00,230.00
1660,2021-02-02,173,69324.00,16347663.00,240.00,231.00,237.00
1661,2021-02-03,267,94503.00,22860269.00,246.00,237.00,239.00
1662,2021-02-04,170,58315.00,14038325.00,246.00,238.00,239.00
1663,2021-02-07,164,53531.00,12848729.00,244.00,238.00,239.00
1664,2021-02-08,330,130318.00,32106200.00,251.00,240.00,245.00
1665,2021-02-09,345,139769.00,34743512.00,252.00,245.00,250.00
1666,2021-02-10,277,105706.00,26339101.00,255.00,245.00,250.00
1667,2021-02-11,633,208600.00,54277505.00,272.00,250.00,260.00
1668,2021-02-14,419,140713.00,36933855.00,270.00,256.00,261.00
1669,2021-02-15,351,146804.00,39178541.00,276.00,262.00,264.00
1670,2021-02-16,443,151131.00,39956996.00,272.00,259.00,264.00
1671,2021-02-17,261,84103.00,22163914.00,267.00,261.00,266.00
1672,2021-02-18,588,209533.00,57094833.00,278.00,267.00,276.00
1673,2021-02-21,491,135389.00,37455890.00,280.00,273.00,273.00
1674,2021-02-22,377,131869.00,35280373.00,278.00,263.00,265.00
1675,2021-02-23,333,110958.00,28618224.00,264.00,252.00,259.00
1676,2021-02-24,245,81578.00,21738200.00,274.00,247.00,264.00
1677,2021-02-25,182,38292.00,9983518.00,265.00,259.00,259.00
1678,2021-02-28,327,84773.00,21351175.00,259.00,249.00,250.00
1679,2021-03-01,234,55475.00,14052789.00,260.00,245.00,257.00
1680,2021-03-02,217,56663.00,14246449.00,259.00,246.00,248.00
1681,2021-03-03,184,51758.00,12577329.00,260.00,240.00,245.00
1682,2021-03-04,181,56200.00,14038800.00,253.00,246.00,252.00
1683,2021-03-07,117,21998.00,5515711.00,256.00,247.00,247.00
1684,2021-03-09,116,24939.00,6119562.00,249.00,244.00,244.00
1685,2021-03-10,124,37908.00,9166561.00,248.00,239.00,242.00
1686,2021-03-14,149,31538.00,7552153.00,246.00,237.00,239.00
1687,2021-03-15,163,44073.00,10516501.00,244.00,233.00,240.00
1688,2021-03-16,90,20480.00,4890611.00,242.00,237.00,239.00
1689,2021-03-17,136,44353.00,10693712.00,246.00,238.00,242.00
1690,2021-03-18,176,43240.00,10720351.00,252.00,243.00,248.00
1691,2021-03-21,285,41182.00,10345440.00,254.00,247.00,253.00
1692,2021-03-22,165,26824.00,6734654.00,256.00,248.00,250.00
1693,2021-03-23,163,24615.00,6061620.00,248.00,245.00,246.00
1694,2021-03-24,162,27944.00,6944233.00,251.00,245.00,248.00
1695,2021-03-25,227,47244.00,11772392.00,253.00,245.00,246.00
1696,2021-03-29,134,14409.00,3553342.00,250.00,245.00,245.00
1697,2021-03-30,139,36474.00,9003100.00,253.00,245.00,247.00
1698,2021-03-31,205,51512.00,12909867.00,253.00,247.00,252.00
1699,2021-04-01,533,145273.00,38097693.00,275.00,252.00,263.00
1700,2021-04-04,239,48042.00,12501229.00,265.00,258.00,260.00
1701,2021-04-05,239,52309.00,13626501.00,266.00,256.00,257.00
1702,2021-04-06,329,93529.00,24528468.00,270.00,255.00,264.00
1703,2021-04-07,370,109194.00,29277318.00,275.00,264.00,266.00
1704,2021-04-08,252,46307.00,12426740.00,273.00,263.00,265.00
1705,2021-04-12,265,94235.00,25169358.00,270.00,260.00,268.00
1706,2021-04-13,842,300845.00,83545488.00,290.00,268.00,285.00
1707,2021-04-15,798,222768.00,65387522.00,299.00,287.00,291.00
1708,2021-04-18,769,340480.00,100040997.00,300.00,286.00,289.00
1709,2021-04-19,399,130820.00,37546474.00,292.00,282.00,282.00
1710,2021-04-20,600,230020.00,66373163.00,300.00,274.00,299.00
1711,2021-04-21,358,93028.00,27069392.00,305.00,287.00,290.00
1712,2021-04-22,223,69631.00,20137737.00,292.00,282.00,291.00
1713,2021-04-25,342,85844.00,24112080.00,305.00,278.00,282.00
1714,2021-04-26,290,60722.00,16661541.00,283.00,269.00,272.00
1715,2021-04-27,213,50408.00,14048334.00,282.00,270.00,278.00
1716,2021-04-28,144,33123.00,9144008.00,283.00,270.00,272.00
1717,2021-04-29,169,50650.00,13997645.00,278.00,274.00,278.00
1718,2021-05-02,212,62656.00,17478227.00,282.00,275.00,281.00
1719,2021-05-03,212,54232.00,15116446.00,285.00,275.00,276.00
1720,2021-05-04,159,26903.00,7456992.00,280.00,273.00,278.00
1721,2021-05-05,151,28597.00,7893106.00,282.00,275.00,278.00
1722,2021-05-06,104,20711.00,5682461.00,278.00,273.00,275.00
1723,2021-05-09,182,53691.00,14712411.00,279.00,272.00,274.00
1724,2021-05-10,89,15785.00,4337623.00,277.00,272.00,277.00
1725,2021-05-11,208,46090.00,12929103.00,282.00,275.00,281.00
1726,2021-05-12,172,56181.00,15822933.00,283.00,279.00,281.00
1727,2021-05-13,413,124864.00,35916981.00,290.00,280.00,288.00
1728,2021-05-16,624,249862.00,73985249.00,304.00,290.00,299.00
1729,2021-05-17,430,127034.00,37570054.00,303.00,292.00,297.00
1730,2021-05-18,752,239813.00,72966856.00,321.00,295.00,312.00
1731,2021-05-19,514,142068.00,43382886.00,314.00,300.00,300.00
1732,2021-05-20,703,184321.00,57874842.00,327.00,300.00,325.00
1733,2021-05-23,1077,291222.00,96547803.00,353.00,310.00,346.00
1734,2021-05-24,943,236082.00,80411640.00,352.00,334.00,337.00
1735,2021-05-25,601,163699.00,54139295.00,353.00,325.00,329.00
1736,2021-05-27,644,235197.00,78972127.00,353.00,318.00,342.00
1737,2021-05-30,1660,651403.00,241411499.00,376.00,346.00,376.00
1738,2021-05-31,2727,1009625.00,402169350.00,413.00,373.00,400.00
1739,2021-06-01,2104,714587.00,303852155.00,440.00,400.00,433.00
1740,2021-06-02,2195,658386.00,297939503.00,440.00,400.00,476.00
1741,2021-06-03,2009,700809.00,350592602.00,523.00,476.00,496.00
1742,2021-06-06,2531,1035538.00,547564347.00,545.00,496.00,545.00
1743,2021-06-07,2201,754444.00,432400290.00,599.00,541.00,593.00
1744,2021-06-08,1790,560172.00,357874496.00,652.00,600.00,632.00
1745,2021-06-09,2474,789368.00,482898219.00,663.00,594.00,597.00
1746,2021-06-10,2308,748400.00,459301907.00,643.00,591.00,633.00
1747,2021-06-13,2373,860139.00,583950984.00,696.00,640.00,696.00
1748,2021-06-14,2029,610284.00,424414314.00,730.00,670.00,683.00
1749,2021-06-15,1874,489102.00,323577398.00,696.00,647.00,655.00
1750,2021-06-16,1431,404066.00,258288326.00,676.00,617.00,640.00
1751,2021-06-17,1180,352663.00,228895530.00,665.00,628.00,655.00
1752,2021-06-20,1291,327164.00,205156633.00,668.00,605.00,624.00
1753,2021-06-21,1160,340953.00,208251109.00,655.00,600.00,600.00
1754,2021-06-22,1128,298689.00,184492539.00,632.00,575.00,630.00
1755,2021-06-23,662,160235.00,98727293.00,661.00,606.00,610.00
1756,2021-06-24,540,156922.00,94545322.00,615.00,596.00,599.00
1757,2021-06-27,585,143818.00,84426682.00,605.00,580.00,585.00
1758,2021-06-28,407,94214.00,55254289.00,600.00,574.00,582.00
1759,2021-06-29,910,233449.00,130400996.00,582.00,543.00,543.00
1760,2021-06-30,911,230314.00,125073143.00,586.00,520.00,569.00
1761,2021-07-01,835,199123.00,115681678.00,597.00,560.00,578.00
1762,2021-07-04,509,103314.00,58795376.00,600.00,561.00,568.00
1763,2021-07-05,336,87886.00,48844205.00,567.00,551.00,552.00
1764,2021-07-06,230,57304.00,31726316.00,580.00,547.00,550.00
1765,2021-07-07,241,57158.00,31284019.00,570.00,541.00,546.00
1766,2021-07-08,333,87414.00,48528523.00,563.00,542.00,558.00
1767,2021-07-11,798,174540.00,102966838.00,605.00,552.00,603.00
1768,2021-07-12,1004,290999.00,173848812.00,615.00,577.00,587.00
1769,2021-07-13,426,104788.00,61836962.00,609.00,572.00,586.00
1770,2021-07-14,254,39853.00,23409212.00,607.00,577.00,588.00
1771,2021-07-15,331,86101.00,50607998.00,600.00,580.00,585.00
1772,2021-07-18,868,211393.00,128893883.10,625.00,590.00,625.00
1773,2021-07-19,831,195099.00,120718505.50,640.00,606.00,611.50
1774,2021-07-20,534,91418.00,55428601.60,623.00,598.80,601.00
1775,2021-07-22,634,163092.00,97217888.30,605.00,590.00,595.00
1776,2021-07-25,865,230382.00,135563356.80,604.00,582.00,586.90
1777,2021-07-26,634,119966.00,70024575.80,598.60,574.00,582.00
1778,2021-07-27,743,142541.00,83763007.60,612.00,570.00,590.00
1779,2021-07-28,833,193704.00,116110756.00,608.00,580.00,580.00
1780,2021-07-29,1115,203198.00,123304713.00,614.00,591.00,611.00
1781,2021-08-01,2245,422809.00,266960339.70,640.00,622.00,626.90
1782,2021-08-02,1036,176658.00,110219610.20,639.40,611.00,615.00
1783,2021-08-03,480,80996.00,49908200.00,627.00,610.00,615.00
1784,2021-08-04,577,95309.00,58493337.80,627.00,609.00,614.90
1785,2021-08-05,1044,220389.00,137693032.60,635.00,610.00,621.00
1786,2021-08-08,895,168267.00,106093996.50,638.00,621.00,627.00
1787,2021-08-09,517,87828.00,54564666.10,638.00,615.00,622.90
1788,2021-08-10,2163,460653.00,302814061.30,678.30,623.00,660.00
1789,2021-08-11,1454,244607.00,160482906.70,699.00,643.00,651.00
1790,2021-08-12,2332,515417.00,350623568.70,695.40,644.00,685.00
