S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
358,2021-04-28,551,81037.00,36853165.00,464.00,433.00,455.00
359,2021-04-29,601,112578.00,52785495.00,482.00,450.00,479.00
360,2021-05-02,761,82859.00,39878397.00,498.00,464.00,479.00
361,2021-05-03,590,86965.00,41148004.00,487.00,463.00,463.00
362,2021-05-04,535,53897.00,25331400.00,475.00,461.00,469.00
363,2021-05-05,1048,128786.00,62157429.00,491.00,464.00,479.00
364,2021-05-06,492,60447.00,28628551.00,485.00,470.00,472.00
365,2021-05-09,495,54672.00,25449887.00,473.00,461.00,465.00
366,2021-05-10,425,40772.00,19067594.00,474.00,455.00,466.00
367,2021-05-11,415,40174.00,18773382.00,474.00,462.00,466.00
368,2021-05-12,545,51563.00,24247080.00,475.00,466.00,470.00
369,2021-05-13,1698,245015.00,119754376.00,499.00,471.00,486.00
370,2021-05-16,1413,243663.00,120775875.00,510.00,490.00,497.00
371,2021-05-17,967,172776.00,85563697.00,505.00,489.00,495.00
372,2021-05-18,1601,251248.00,128267014.00,521.00,473.00,510.00
373,2021-05-19,1367,196142.00,98014083.00,523.00,489.00,491.00
374,2021-05-20,783,125957.00,61349841.00,498.00,483.00,486.00
375,2021-05-23,869,90667.00,44247022.00,500.00,469.00,488.00
376,2021-05-24,671,67989.00,33067806.00,512.00,482.00,485.00
377,2021-05-25,688,97550.00,47392790.00,509.00,475.00,490.00
378,2021-05-27,2093,388311.00,195216515.00,514.00,480.00,504.00
379,2021-05-30,2911,577020.00,298543653.00,549.00,497.00,507.00
380,2021-05-31,1323,158057.00,77388318.00,532.00,478.00,485.00
381,2021-06-01,923,118600.00,56411668.00,494.00,468.00,474.00
382,2021-06-02,899,88556.00,42387200.00,497.00,468.00,486.00
383,2021-06-03,1233,158450.00,75464269.00,499.00,462.00,472.00
384,2021-06-06,1152,113698.00,53839820.00,487.00,467.00,473.00
385,2021-06-07,1036,146382.00,69907012.00,485.00,451.00,476.00
386,2021-06-08,3741,950570.00,478292107.00,523.00,453.00,523.00
387,2021-06-09,2421,348346.00,183737443.00,549.00,509.00,520.00
388,2021-06-10,1418,189578.00,98720464.00,530.00,511.00,517.00
389,2021-06-13,3722,668796.00,366216964.00,568.00,507.00,565.00
390,2021-06-14,3390,590954.00,343823446.00,613.00,550.00,579.00
391,2021-06-15,1950,260366.00,145046364.00,588.00,539.00,548.00
392,2021-06-16,3248,525400.00,269078942.00,537.00,494.00,500.00
393,2021-06-17,1387,160645.00,79455209.00,510.00,475.00,498.00
394,2021-06-20,1213,188842.00,91536221.00,500.00,469.00,478.00
395,2021-06-21,1267,156349.00,71711911.00,478.00,445.00,447.00
396,2021-06-22,920,100624.00,46483832.00,476.00,440.00,475.00
397,2021-06-23,674,127018.00,59316423.00,498.00,453.00,457.00
398,2021-06-24,956,147782.00,69596264.00,494.00,450.00,465.00
399,2021-06-27,679,87580.00,41590501.00,490.00,466.00,467.00
400,2021-06-28,455,51558.00,24065228.00,476.00,461.00,463.00
