S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1779,2020-09-29,127,18842.00,16198247.00,870.00,855.00,855.00
1780,2020-09-30,64,5891.00,4969949.00,855.00,840.00,855.00
1781,2020-10-01,62,7562.00,6526183.00,870.00,851.00,865.00
1782,2020-10-04,42,3285.00,2848270.00,872.00,863.00,871.00
1783,2020-10-05,52,6515.00,5648211.00,874.00,860.00,863.00
1784,2020-10-06,56,4243.00,3642796.00,875.00,853.00,860.00
1785,2020-10-07,129,14491.00,12347919.00,864.00,848.00,850.00
1786,2020-10-08,71,13651.00,11667745.00,868.00,848.00,852.00
1787,2020-10-11,62,5789.00,4943173.00,862.00,846.00,852.00
1788,2020-10-12,35,4565.00,3900828.00,860.00,850.00,860.00
1789,2020-10-13,53,5049.00,4308353.00,865.00,851.00,851.00
1790,2020-10-14,70,6941.00,5908692.00,860.00,848.00,850.00
1791,2020-10-15,56,3454.00,2936630.00,867.00,848.00,849.00
1792,2020-10-18,58,4325.00,3651307.00,847.00,840.00,847.00
1793,2020-10-19,41,3881.00,3293845.00,852.00,844.00,850.00
1794,2020-10-20,41,4863.00,4147909.00,859.00,850.00,850.00
1795,2020-10-21,77,9515.00,8182117.00,867.00,855.00,867.00
1796,2020-10-22,52,7084.00,6122059.00,870.00,859.00,866.00
1797,2020-10-28,119,18712.00,16472466.00,898.00,864.00,893.00
1798,2020-10-29,332,52447.00,47352915.00,920.00,885.00,914.00
1799,2020-11-01,312,40935.00,37951668.00,938.00,915.00,938.00
1800,2020-11-02,486,70539.00,67611477.00,979.00,935.00,979.00
1801,2020-11-03,343,52372.00,51027200.00,993.00,963.00,970.00
1802,2020-11-04,173,26259.00,25489231.00,980.00,962.00,970.00
1803,2020-11-05,207,34166.00,33197797.00,985.00,967.00,971.00
1804,2020-11-08,283,53571.00,52783541.00,995.00,970.00,993.00
1805,2020-11-09,514,68630.00,70388470.00,1048.00,993.00,1033.00
1806,2020-11-10,244,34349.00,35476016.00,1053.00,1016.00,1024.00
1807,2020-11-11,556,72972.00,76555659.00,1075.00,1031.00,1051.00
1808,2020-11-12,288,39910.00,41409367.00,1061.00,1030.00,1031.00
1809,2020-11-18,231,32384.00,33894676.00,1059.00,1028.00,1053.00
1810,2020-11-19,322,49318.00,52611378.00,1082.00,1058.00,1080.00
1811,2020-11-22,479,60098.00,66335355.00,1140.00,1042.00,1104.00
1812,2020-11-23,221,32328.00,35445628.00,1109.00,1082.00,1096.00
1813,2020-11-24,203,47912.00,52089484.00,1104.00,1080.00,1096.00
1814,2020-11-25,448,59655.00,68430192.00,1180.00,1100.00,1174.00
1815,2020-11-26,504,46927.00,56265712.00,1243.00,1160.00,1160.00
1816,2020-11-29,385,49040.00,57599156.00,1197.00,1157.00,1175.00
1817,2020-11-30,395,54511.00,65655675.00,1218.00,1183.00,1210.00
1818,2020-12-01,377,49497.00,60505504.00,1241.00,1200.00,1219.00
1819,2020-12-02,633,64083.00,83225294.00,1340.00,1230.00,1340.00
1820,2020-12-03,814,79987.00,114276369.00,1474.00,1345.00,1430.00
1821,2020-12-06,712,66930.00,91112478.00,1430.00,1287.00,1287.00
1822,2020-12-07,845,95755.00,126492818.00,1377.00,1231.00,1369.00
1823,2020-12-08,630,61900.00,87665677.00,1451.00,1376.00,1389.00
1824,2020-12-09,388,31835.00,43043012.00,1410.00,1335.00,1340.00
1825,2020-12-10,319,24208.00,32330349.00,1370.00,1299.00,1334.00
1826,2020-12-13,264,31486.00,42786532.00,1383.00,1349.00,1360.00
1827,2020-12-14,554,51614.00,73350381.00,1445.00,1380.00,1444.00
1828,2020-12-15,686,73733.00,110588318.00,1529.00,1452.00,1492.00
1829,2020-12-16,355,54079.00,80203840.00,1500.00,1450.00,1483.00
1830,2020-12-17,406,41755.00,61235216.00,1510.00,1440.00,1468.00
1831,2020-12-20,935,81057.00,112110622.00,1500.00,1338.00,1338.00
1832,2020-12-21,677,61449.00,81848342.00,1399.00,1239.00,1377.00
1833,2020-12-22,375,41306.00,58870561.00,1448.00,1388.00,1442.00
1834,2020-12-23,383,34169.00,49879474.00,1514.00,1405.00,1438.00
1835,2020-12-24,268,17611.00,25119737.00,1450.00,1410.00,1425.00
1836,2020-12-27,359,34791.00,48778157.00,1423.00,1390.00,1393.00
1837,2020-12-28,264,22475.00,31246660.00,1415.00,1370.00,1380.00
1838,2020-12-29,302,33279.00,45451718.00,1395.00,1350.00,1350.00
1839,2020-12-30,383,36958.00,51137918.00,1425.00,1356.00,1410.00
1840,2020-12-31,562,42418.00,59965330.00,1480.00,1390.00,1391.00
1841,2021-01-03,226,24107.00,33932591.00,1422.00,1395.00,1411.00
1842,2021-01-04,216,20050.00,28427584.00,1439.00,1395.00,1410.00
1843,2021-01-05,117,8674.00,12249006.00,1426.00,1384.00,1414.00
1844,2021-01-06,196,19017.00,26953762.00,1434.00,1410.00,1420.00
1845,2021-01-07,442,41416.00,60624127.00,1473.00,1440.00,1458.00
1846,2021-01-10,337,27171.00,40014863.00,1515.00,1466.00,1472.00
1847,2021-01-11,237,20163.00,29466000.00,1479.00,1450.00,1468.00
1848,2021-01-12,235,25985.00,38201238.00,1541.00,1450.00,1475.00
1849,2021-01-13,272,22536.00,33388886.00,1490.00,1470.00,1480.00
1850,2021-01-17,507,44509.00,68054077.00,1574.00,1490.00,1565.00
1851,2021-01-18,613,50622.00,83258342.00,1680.00,1591.00,1680.00
1852,2021-01-19,579,44390.00,74656748.00,1740.00,1620.00,1665.00
1853,2021-01-20,363,30434.00,50321191.00,1680.00,1635.00,1659.00
1854,2021-01-21,593,51393.00,88762897.00,1750.00,1689.00,1750.00
1855,2021-01-24,753,63501.00,118674338.00,1903.00,1800.00,1898.00
1856,2021-01-25,607,55036.00,103495013.00,1925.00,1860.00,1870.00
1857,2021-01-26,513,42882.00,79222352.00,1870.00,1800.00,1828.00
1858,2021-01-27,421,29954.00,55830539.00,1889.00,1830.00,1889.00
1859,2021-01-28,706,60010.00,116256797.00,1958.00,1900.00,1915.00
1860,2021-01-31,900,64811.00,120685419.00,1920.00,1831.00,1852.00
1861,2021-02-01,617,51930.00,95630001.00,1915.00,1813.00,1829.00
1862,2021-02-02,527,49433.00,92475473.00,1901.00,1835.00,1880.00
1863,2021-02-03,911,70058.00,134964391.00,1960.00,1892.00,1910.00
1864,2021-02-04,1152,122043.00,240637621.00,2009.00,1892.00,2000.00
1865,2021-02-07,1071,119268.00,260550277.00,2200.00,2040.00,2200.00
1866,2021-02-08,1931,141068.00,331229927.00,2420.00,2250.00,2319.00
1867,2021-02-09,1547,114220.00,257535757.00,2350.00,2220.00,2248.00
1868,2021-02-10,1635,111298.00,247398392.00,2300.00,2170.00,2192.00
1869,2021-02-11,4729,280329.00,566329818.00,2150.00,1973.00,1973.00
1870,2021-02-14,1482,89541.00,172593657.00,1969.00,1872.00,1931.00
1871,2021-02-15,1074,233744.00,474441754.00,2124.00,1980.00,2124.00
1872,2021-02-16,971,73841.00,152697306.00,2230.00,2032.00,2062.00
1873,2021-02-17,538,40204.00,81780533.00,2165.00,1999.00,2030.00
1874,2021-02-18,488,36120.00,72689975.00,2037.00,1995.00,2015.00
1875,2021-02-21,601,40726.00,81533133.00,2054.00,1980.00,1992.00
1876,2021-02-22,525,33978.00,67191983.00,2018.00,1950.00,1968.00
1877,2021-02-23,889,58874.00,113242694.00,1970.00,1892.00,1950.00
1878,2021-02-24,428,27467.00,54246514.00,2047.00,1941.00,1960.00
1879,2021-02-25,426,59320.00,116382947.00,1980.00,1932.00,1938.00
1880,2021-02-28,778,44810.00,84847228.00,1940.00,1874.00,1876.00
1881,2021-03-01,582,32253.00,61081826.00,1932.00,1814.00,1906.00
1882,2021-03-02,722,42946.00,80028172.00,1940.00,1826.00,1850.00
1883,2021-03-03,762,53158.00,96396257.00,1855.00,1792.00,1807.00
1884,2021-03-04,550,37008.00,69510173.00,1932.00,1832.00,1902.00
1885,2021-03-07,446,30371.00,58153760.00,1950.00,1890.00,1903.00
1886,2021-03-09,342,22894.00,43493121.00,1925.00,1885.00,1895.00
1887,2021-03-10,205,10677.00,20093540.00,1988.00,1860.00,1875.00
1888,2021-03-14,514,33642.00,61736565.00,1900.00,1777.00,1825.00
1889,2021-03-15,336,27577.00,50257365.00,1850.00,1765.00,1812.00
1890,2021-03-16,316,19112.00,34694369.00,1845.00,1800.00,1815.00
1891,2021-03-17,308,19090.00,35167131.00,1895.00,1815.00,1870.00
1892,2021-03-18,375,20544.00,39054045.00,1920.00,1860.00,1914.00
1893,2021-03-21,920,61158.00,121585400.00,2032.00,1926.00,1999.00
1894,2021-03-22,1963,126902.00,254050882.00,2050.00,1976.00,1978.00
1895,2021-03-23,799,41435.00,72047987.00,1806.00,1700.00,1737.00
1896,2021-03-24,398,26672.00,46419144.00,1760.00,1726.00,1742.00
1897,2021-03-25,450,21516.00,37238730.00,1769.00,1710.00,1710.00
1898,2021-03-29,406,27641.00,47218389.00,1730.00,1690.00,1698.00
1899,2021-03-30,447,29390.00,50925995.00,1765.00,1700.00,1753.00
1900,2021-03-31,547,39443.00,70000421.00,1799.00,1754.00,1755.00
1901,2021-04-01,368,18694.00,32607293.00,1775.00,1733.00,1733.00
1902,2021-04-04,500,103318.00,178422534.00,1770.00,1720.00,1740.00
1903,2021-04-05,438,43661.00,76878856.00,1827.00,1730.00,1755.00
1904,2021-04-06,245,21295.00,37338047.00,1765.00,1736.00,1760.00
1905,2021-04-07,577,55781.00,99655648.00,1809.00,1760.00,1789.00
1906,2021-04-08,542,45557.00,81852070.00,1810.00,1782.00,1795.00
1907,2021-04-12,1013,67224.00,124463241.00,1875.00,1805.00,1859.00
1908,2021-04-13,667,46952.00,87388540.00,1900.00,1841.00,1846.00
1909,2021-04-15,429,21827.00,40233507.00,1879.00,1828.00,1828.00
1910,2021-04-18,404,24840.00,45067487.00,1840.00,1801.00,1802.00
1911,2021-04-19,335,20866.00,37477936.00,1825.00,1766.00,1788.00
1912,2021-04-20,326,17812.00,31878088.00,1815.00,1760.00,1782.00
1913,2021-04-21,284,13024.00,23063292.00,1800.00,1755.00,1756.00
1914,2021-04-22,359,19700.00,34672584.00,1800.00,1730.00,1763.00
1915,2021-04-25,575,27833.00,48047171.00,1764.00,1701.00,1726.00
1916,2021-04-26,644,42425.00,71970795.00,1812.00,1673.00,1683.00
1917,2021-04-27,521,29171.00,50561681.00,1770.00,1680.00,1764.00
1918,2021-04-28,237,18047.00,31788956.00,1790.00,1740.00,1748.00
1919,2021-04-29,187,8969.00,15705101.00,1769.00,1736.00,1752.00
1920,2021-05-02,363,20051.00,35855093.00,1839.00,1758.00,1796.00
1921,2021-05-03,560,31794.00,57763725.00,1845.00,1786.00,1798.00
1922,2021-05-04,567,37403.00,68064245.00,1835.00,1780.00,1822.00
1923,2021-05-05,415,26322.00,48049155.00,1841.00,1811.00,1824.00
1924,2021-05-06,509,34208.00,61660462.00,1824.00,1790.00,1796.00
1925,2021-05-09,308,15755.00,27976998.00,1796.00,1745.00,1768.00
1926,2021-05-10,572,33658.00,60380589.00,1807.00,1770.00,1789.00
1927,2021-05-11,347,25270.00,45512455.00,1820.00,1790.00,1799.00
1928,2021-05-12,296,21511.00,38658760.00,1807.00,1785.00,1799.00
1929,2021-05-13,282,15815.00,28376128.00,1850.00,1788.00,1789.00
1930,2021-05-16,440,32118.00,58423584.00,1830.00,1801.00,1823.00
1931,2021-05-17,432,25653.00,47064534.00,1900.00,1823.00,1825.00
1932,2021-05-18,402,24373.00,44529689.00,1840.00,1820.00,1830.00
1933,2021-05-19,537,30577.00,56164419.00,1872.00,1800.00,1824.00
1934,2021-05-20,326,16614.00,30142040.00,1830.00,1808.00,1808.00
1935,2021-05-23,485,29230.00,52626230.00,1816.00,1776.00,1803.00
1936,2021-05-24,345,23276.00,42028091.00,1827.00,1800.00,1803.00
1937,2021-05-25,293,16722.00,30124717.00,1810.00,1793.00,1805.00
1938,2021-05-27,1597,78784.00,137318409.00,1780.00,1681.00,1740.00
1939,2021-05-30,702,32809.00,56820011.00,1769.00,1710.00,1718.00
1940,2021-05-31,423,20446.00,35624918.00,1759.00,1719.00,1732.00
1941,2021-06-01,322,14603.00,25221275.00,1750.00,1706.00,1724.00
1942,2021-06-02,277,16569.00,28698205.00,1750.00,1706.00,1730.00
1943,2021-06-03,393,22341.00,39104000.00,1767.00,1730.00,1739.00
1944,2021-06-06,392,20095.00,34985336.00,1760.00,1728.00,1733.00
1945,2021-06-07,308,15213.00,26339476.00,1758.00,1726.00,1727.00
1946,2021-06-08,469,25908.00,44633220.00,1750.00,1715.00,1724.00
1947,2021-06-09,406,24119.00,41717354.00,1749.00,1720.00,1722.00
1948,2021-06-10,353,21685.00,37336676.00,1740.00,1718.00,1719.00
1949,2021-06-13,551,37248.00,64077154.00,1745.00,1680.00,1719.00
1950,2021-06-14,638,40177.00,68825631.00,1764.00,1680.00,1710.00
1951,2021-06-15,632,32815.00,55923374.00,1719.00,1700.00,1701.00
1952,2021-06-16,885,56627.00,99701494.00,1809.00,1700.00,1743.00
1953,2021-06-17,344,17751.00,30858577.00,1780.00,1722.00,1723.00
1954,2021-06-20,469,24422.00,41589958.00,1749.00,1690.00,1700.00
1955,2021-06-21,569,24419.00,41018121.00,1702.00,1664.00,1665.00
1956,2021-06-22,392,20879.00,35071966.00,1700.00,1645.00,1685.00
1957,2021-06-23,386,17536.00,29158295.00,1697.00,1601.00,1649.00
1958,2021-06-24,366,26358.00,43142812.00,1665.00,1598.00,1631.00
1959,2021-06-27,241,9366.00,15318323.00,1658.00,1625.00,1636.00
1960,2021-06-28,365,26541.00,44210168.00,1675.00,1555.00,1668.00
1961,2021-06-29,336,19930.00,33567879.00,1701.00,1655.00,1669.00
1962,2021-06-30,162,6578.00,10846495.00,1675.00,1635.00,1653.00
1963,2021-07-01,241,12361.00,20334625.00,1660.00,1630.00,1640.00
1964,2021-07-04,157,7305.00,11960560.00,1722.00,1625.00,1633.00
1965,2021-07-05,192,8771.00,14310004.00,1714.00,1621.00,1625.00
1966,2021-07-06,139,9128.00,14849928.00,1635.00,1620.00,1628.00
1967,2021-07-07,195,17602.00,28779150.00,1648.00,1625.00,1630.00
1968,2021-07-08,207,15847.00,25961783.00,1648.00,1630.00,1636.00
1969,2021-07-11,578,60809.00,100085245.00,1699.00,1621.00,1699.00
1970,2021-07-12,949,46310.00,79367954.00,1745.00,1680.00,1689.00
1971,2021-07-13,341,38007.00,63323216.00,1712.00,1640.00,1691.00
1972,2021-07-14,232,11960.00,20132111.00,1750.00,1678.00,1684.00
1973,2021-07-15,276,12967.00,21890914.00,1698.00,1682.00,1686.00
1974,2021-07-18,618,33166.00,57649289.40,1758.00,1695.00,1758.00
1975,2021-07-19,658,34300.00,61102491.20,1800.00,1758.00,1765.00
1976,2021-07-20,352,26786.00,47145679.40,1770.00,1740.00,1753.00
1977,2021-07-22,316,16107.00,28270604.70,1764.00,1742.00,1756.00
1978,2021-07-25,411,23910.00,42193441.30,1788.00,1755.00,1773.00
1979,2021-07-26,477,26233.00,46852161.70,1800.00,1772.00,1789.00
1980,2021-07-27,999,62919.00,109729725.80,1770.00,1719.00,1748.00
1981,2021-07-28,488,28972.00,51330159.40,1790.00,1751.00,1766.00
1982,2021-07-29,358,19900.00,35395513.50,1800.00,1766.00,1776.00
1983,2021-08-01,1818,115089.00,214031496.10,1920.00,1811.50,1855.00
1984,2021-08-02,984,65866.00,123718480.80,1902.00,1855.00,1900.00
1985,2021-08-03,1380,94511.00,184443935.70,1981.00,1910.00,1965.00
1986,2021-08-04,1553,80150.00,153780874.70,2000.00,1887.50,1890.00
1987,2021-08-05,757,45849.00,86014406.00,1920.00,1852.20,1880.00
1988,2021-08-08,708,39890.00,73642670.40,1885.00,1825.10,1850.00
1989,2021-08-09,518,27914.00,50973062.40,1860.00,1818.00,1825.00
1990,2021-08-10,422,22406.00,41419071.50,1866.00,1820.00,1848.00
1991,2021-08-11,338,15859.00,29052880.20,1851.00,1815.00,1835.00
1992,2021-08-12,513,29699.00,53956537.50,1830.00,1780.00,1816.00
