S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
845,2021-03-29,586,280186.00,49009377.00,178.00,170.00,177.00
846,2021-03-30,783,321519.00,58304155.00,187.00,171.00,183.00
847,2021-03-31,472,118449.00,21764688.00,192.00,179.00,181.00
848,2021-04-01,599,216284.00,40152801.00,192.00,178.00,190.00
849,2021-04-04,411,123936.00,23342190.00,195.00,185.00,186.00
850,2021-04-05,277,69109.00,12687771.00,192.00,177.00,183.00
851,2021-04-06,553,267328.00,51070203.00,197.00,180.00,196.00
852,2021-04-07,714,361893.00,71439699.00,207.00,190.00,197.00
853,2021-04-08,389,123310.00,23796468.00,200.00,190.00,192.00
854,2021-04-12,274,81293.00,15224780.00,193.00,185.00,185.00
855,2021-04-13,255,92314.00,17232157.00,191.00,184.00,186.00
856,2021-04-15,255,113768.00,21664321.00,194.00,187.00,190.00
857,2021-04-18,275,98990.00,18812016.00,193.00,187.00,189.00
858,2021-04-19,254,131484.00,25129082.00,198.00,185.00,190.00
859,2021-04-20,1049,540683.00,109629996.00,209.00,190.00,209.00
860,2021-04-21,1243,469589.00,102062900.00,227.00,212.00,215.00
861,2021-04-22,654,284496.00,61073353.00,223.00,206.00,217.00
862,2021-04-25,516,236127.00,48857388.00,219.00,201.00,205.00
863,2021-04-26,372,148837.00,29728112.00,208.00,191.00,196.00
864,2021-04-27,326,137865.00,28458138.00,214.00,196.00,213.00
865,2021-04-28,229,80079.00,16673488.00,217.00,203.00,206.00
866,2021-04-29,215,84556.00,17762813.00,212.00,206.00,212.00
867,2021-05-02,270,90842.00,19136754.00,222.00,208.00,212.00
868,2021-05-03,782,355856.00,77794678.00,231.00,212.00,226.00
869,2021-05-04,1354,563993.00,136912393.00,248.00,224.00,248.00
870,2021-05-05,1056,383988.00,94971695.00,260.00,240.00,241.00
871,2021-05-06,833,427058.00,100828720.00,252.00,231.00,237.00
872,2021-05-09,412,172540.00,40033399.00,240.00,228.00,229.00
873,2021-05-10,345,96083.00,22219431.00,240.00,226.00,232.00
874,2021-05-11,1134,557413.00,138354915.00,255.00,232.00,255.00
875,2021-05-12,1198,456373.00,122471059.00,275.00,250.00,273.00
876,2021-05-13,971,471559.00,127880190.00,286.00,266.00,268.00
877,2021-05-16,854,323910.00,86056474.00,275.00,260.00,269.00
878,2021-05-17,1011,399297.00,110004618.00,289.00,266.00,282.00
879,2021-05-18,1622,628860.00,188215305.00,310.00,282.00,304.00
880,2021-05-19,1310,429497.00,124398368.00,310.00,281.00,286.00
881,2021-05-20,807,285724.00,79371285.00,300.00,274.00,278.00
882,2021-05-23,771,222254.00,62649692.00,290.00,261.00,284.00
883,2021-05-24,899,294009.00,84718093.00,300.00,271.00,284.00
884,2021-05-25,1433,610392.00,180278167.00,305.00,282.00,300.00
885,2021-05-27,2471,1091653.00,355458129.00,330.00,302.00,330.00
886,2021-05-30,4223,1160147.00,413144678.00,363.00,341.00,350.00
887,2021-05-31,2379,721945.00,244280077.00,357.00,326.00,331.00
888,2021-06-01,1720,503625.00,165352754.00,348.00,317.00,335.00
889,2021-06-02,1470,458042.00,157617174.00,348.00,317.00,349.00
890,2021-06-03,1106,239858.00,82457082.00,357.00,331.00,339.00
891,2021-06-06,1200,369578.00,121810885.00,339.00,320.00,332.00
892,2021-06-07,1150,331584.00,114149768.00,350.00,332.00,349.00
893,2021-06-08,2908,998008.00,373979058.00,383.00,353.00,382.00
894,2021-06-09,3381,1150663.00,471406010.00,420.00,378.00,420.00
895,2021-06-10,1994,403651.00,175084269.00,448.00,414.00,424.00
896,2021-06-13,2938,795878.00,344335817.00,457.00,405.00,450.00
897,2021-06-14,2320,530289.00,232377899.00,466.00,422.00,430.00
898,2021-06-15,1989,452712.00,189091366.00,438.00,408.00,412.00
899,2021-06-16,2145,446270.00,175266584.00,420.00,371.00,386.00
900,2021-06-17,1277,256501.00,100191780.00,408.00,362.00,396.00
901,2021-06-20,1368,281037.00,108110603.00,413.00,370.00,381.00
902,2021-06-21,1214,237009.00,87281700.00,400.00,356.00,356.00
903,2021-06-22,1090,249971.00,93917941.00,391.00,351.00,391.00
904,2021-06-23,943,185679.00,71678991.00,410.00,372.00,376.00
905,2021-06-24,607,130360.00,49174420.00,390.00,368.00,372.00
906,2021-06-27,590,113618.00,42662461.00,389.00,368.00,369.00
907,2021-06-28,432,77953.00,28433700.00,376.00,358.00,361.00
908,2021-06-29,588,128294.00,45012220.00,368.00,344.00,344.00
909,2021-06-30,686,206092.00,70222546.00,356.00,330.00,350.00
910,2021-07-01,639,109060.00,39596968.00,372.00,354.00,360.00
911,2021-07-04,424,283957.00,101296685.00,367.00,352.00,354.00
912,2021-07-05,306,55622.00,19359961.00,358.00,343.00,345.00
913,2021-07-06,308,62269.00,21323830.00,351.00,336.00,341.00
914,2021-07-07,257,39332.00,13322548.00,347.00,336.00,338.00
915,2021-07-08,411,99110.00,33544286.00,346.00,332.00,343.00
916,2021-07-11,569,125469.00,45355561.00,376.00,343.00,372.00
917,2021-07-12,818,224103.00,82552851.00,385.00,352.00,361.00
918,2021-07-13,340,116071.00,42288674.00,370.00,353.00,367.00
919,2021-07-14,624,156480.00,59154915.00,388.00,362.00,382.00
920,2021-07-15,1694,362110.00,145581335.00,412.00,383.00,403.00
921,2021-07-18,1366,381860.00,155600542.30,420.00,388.00,412.00
922,2021-07-19,858,190403.00,78112651.00,418.00,403.80,407.00
923,2021-07-20,1035,224375.00,92898763.20,423.00,402.00,413.00
924,2021-07-22,836,196723.00,81618926.70,420.00,410.00,412.00
925,2021-07-25,2529,780562.00,336678181.60,447.00,415.00,444.50
926,2021-07-26,1390,292079.00,129404466.00,460.00,435.00,436.00
927,2021-07-27,2415,773701.00,362440530.40,479.60,434.20,479.60
928,2021-07-28,3245,775368.00,386147818.40,523.00,485.00,486.00
929,2021-07-29,2066,524492.00,254315473.50,495.00,470.00,490.00
930,2021-08-01,2590,686838.00,350039834.20,525.00,490.00,513.00
931,2021-08-02,1941,410487.00,208061361.90,524.00,495.10,497.90
932,2021-08-03,1574,359305.00,181786665.90,520.00,490.00,509.00
933,2021-08-04,2227,520119.00,271089032.00,536.00,510.00,516.00
934,2021-08-05,2090,463082.00,231105166.60,525.00,483.00,490.00
935,2021-08-08,1825,455025.00,230785592.20,518.00,483.00,509.00
936,2021-08-09,3491,854164.00,459057857.60,557.00,509.00,556.00
937,2021-08-10,2574,567205.00,308864604.60,574.00,530.00,534.00
938,2021-08-11,1899,392099.00,215253071.40,559.90,534.00,549.00
939,2021-08-12,2043,439166.00,237930036.40,555.00,528.30,532.00
