S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
494,2019-07-22,7,610.00,41740.00,70.00,68.00,69.00
495,2019-07-23,34,5848.00,382735.00,72.00,64.00,64.00
496,2019-07-24,10,854.00,58558.00,69.00,65.00,69.00
497,2019-07-25,8,331.00,22558.00,69.00,67.00,68.00
498,2019-07-28,3,60.00,3970.00,67.00,66.00,66.00
499,2019-07-29,6,390.00,25350.00,65.00,65.00,65.00
500,2019-07-30,12,501.00,32328.00,67.00,63.00,64.00
501,2019-07-31,5,5620.00,354070.00,64.00,63.00,64.00
502,2019-08-01,9,1251.00,86437.00,70.00,65.00,69.00
503,2019-08-04,8,1075.00,75024.00,70.00,65.00,69.00
504,2019-08-05,18,5335.00,348185.00,68.00,64.00,66.00
505,2019-08-06,4,86.00,5656.00,66.00,65.00,66.00
506,2019-08-07,1,10.00,660.00,66.00,66.00,66.00
507,2019-08-08,3,31.00,2015.00,65.00,65.00,65.00
508,2019-08-11,4,132.00,8427.00,64.00,63.00,63.00
509,2019-08-12,4,88.00,5522.00,63.00,62.00,63.00
510,2019-08-13,5,130.00,8060.00,62.00,62.00,62.00
511,2019-08-14,4,460.00,28820.00,63.00,62.00,62.00
512,2019-08-15,1,11.00,671.00,61.00,61.00,61.00
513,2019-08-18,2,21.00,1260.00,60.00,60.00,60.00
514,2019-08-19,10,1981.00,117959.00,61.00,59.00,60.00
515,2019-08-20,7,193.00,11417.00,60.00,57.00,57.00
516,2019-08-21,22,5958.00,332502.00,57.00,55.00,57.00
517,2019-08-22,12,690.00,40238.00,60.00,55.00,60.00
518,2019-08-25,13,521.00,30206.00,60.00,56.00,58.00
519,2019-08-26,13,2240.00,130160.00,59.00,58.00,58.00
520,2019-08-27,10,610.00,37600.00,63.00,58.00,61.00
521,2019-08-28,5,320.00,18590.00,60.00,58.00,58.00
522,2019-08-29,14,2573.00,143898.00,57.00,55.00,57.00
523,2019-09-01,5,300.00,16700.00,56.00,55.00,55.00
524,2019-09-02,9,281.00,15493.00,58.00,53.00,58.00
525,2019-09-03,6,510.00,29320.00,58.00,57.00,58.00
526,2019-09-04,4,70.00,4140.00,60.00,59.00,59.00
527,2019-09-05,7,1095.00,64555.00,61.00,58.00,61.00
528,2019-09-08,6,81.00,4889.00,61.00,60.00,61.00
529,2019-09-09,3,110.00,6678.00,61.00,60.00,60.00
530,2019-09-10,4,55.00,3245.00,60.00,58.00,58.00
531,2019-09-10,4,55.00,3245.00,60.00,58.00,58.00
532,2019-09-11,13,1564.00,88049.00,59.00,53.00,55.00
533,2019-09-12,3,70.00,3860.00,56.00,55.00,55.00
534,2019-09-15,9,790.00,41041.00,54.00,51.00,52.00
535,2019-09-16,7,170.00,8540.00,51.00,50.00,51.00
536,2019-09-17,9,2733.00,143341.00,53.00,50.00,53.00
537,2019-09-18,5,1301.00,70615.00,57.00,54.00,57.00
538,2019-09-19,4,89.00,5131.00,58.00,56.00,58.00
539,2019-09-22,2,20.00,1140.00,57.00,57.00,57.00
540,2019-09-23,1,10.00,560.00,56.00,56.00,56.00
541,2019-09-25,2,21.00,1165.00,56.00,55.00,56.00
542,2019-09-26,3,300.00,16500.00,55.00,55.00,55.00
543,2019-09-30,3,80.00,4430.00,56.00,55.00,55.00
544,2019-10-14,1,10.00,540.00,54.00,54.00,54.00
545,2019-10-16,3,31.00,1706.00,56.00,54.00,56.00
546,2019-10-17,2,60.00,3450.00,58.00,57.00,58.00
547,2019-10-20,4,330.00,18790.00,57.00,56.00,57.00
548,2019-10-21,7,560.00,31360.00,56.00,56.00,56.00
549,2019-10-22,2,164.00,9120.00,56.00,55.00,56.00
550,2019-10-23,3,32.00,1728.00,55.00,53.00,53.00
551,2019-10-24,9,1242.00,65836.00,54.00,52.00,54.00
552,2019-11-03,1,10.00,530.00,53.00,53.00,53.00
553,2019-11-04,1,10.00,520.00,52.00,52.00,52.00
554,2019-11-05,4,41.00,2039.00,51.00,49.00,49.00
555,2019-11-06,1,10.00,490.00,49.00,49.00,49.00
556,2019-11-10,1,10.00,490.00,49.00,49.00,49.00
557,2019-11-11,1,10.00,490.00,49.00,49.00,49.00
558,2019-11-12,7,264.00,12936.00,49.00,49.00,49.00
559,2019-11-14,15,481.00,25141.00,53.00,50.00,52.00
560,2019-11-17,6,64.00,3222.00,51.00,50.00,50.00
561,2019-11-18,4,40.00,2010.00,51.00,50.00,50.00
562,2019-11-19,2,206.00,10184.00,50.00,49.00,49.00
563,2019-11-20,2,21.00,1029.00,49.00,49.00,49.00
564,2019-11-21,3,316.00,15484.00,49.00,49.00,49.00
565,2019-11-24,4,43.00,2107.00,49.00,49.00,49.00
566,2019-11-25,9,1491.00,73059.00,49.00,49.00,49.00
567,2019-11-26,1,11.00,539.00,49.00,49.00,49.00
568,2019-11-27,2,31.00,1519.00,49.00,49.00,49.00
569,2019-11-28,2,22.00,1078.00,49.00,49.00,49.00
570,2019-12-01,5,103.00,5117.20,50.00,49.00,49.00
571,2019-12-02,2,20.00,980.10,49.01,49.00,49.01
572,2019-12-03,7,150.00,7849.90,53.00,49.99,53.00
573,2019-12-04,9,397.00,21368.00,58.00,53.00,57.00
574,2019-12-05,8,2330.00,129826.00,56.00,53.00,53.00
575,2019-12-08,6,849.00,44566.00,53.00,52.00,52.00
576,2019-12-09,7,595.00,31545.00,54.00,53.00,54.00
577,2019-12-10,2,21.00,1166.00,56.00,55.00,56.00
578,2019-12-11,2,20.00,1150.00,58.00,57.00,58.00
579,2019-12-12,9,1114.00,62649.00,59.00,56.00,56.00
580,2019-12-15,1,11.00,605.00,55.00,55.00,55.00
581,2019-12-16,11,651.00,35447.00,58.00,54.00,58.00
582,2019-12-17,7,2792.00,154051.00,57.00,54.00,54.00
583,2019-12-18,5,50.00,2850.00,59.00,55.00,59.00
584,2019-12-19,7,1136.00,64552.00,58.00,55.00,55.00
585,2019-12-22,1,10.00,540.00,54.00,54.00,54.00
586,2019-12-23,8,1949.00,102597.00,54.00,52.00,52.00
587,2019-12-24,2,21.00,1071.00,51.00,51.00,51.00
588,2019-12-25,5,53.00,2745.00,52.00,51.00,51.00
589,2019-12-26,6,65.00,3294.00,51.00,50.00,51.00
590,2019-12-29,4,42.00,2184.00,52.00,52.00,52.00
591,2019-12-30,2,1144.00,59478.00,52.00,51.00,51.00
592,2019-12-31,4,2071.00,104050.00,51.00,50.00,50.00
593,2020-01-01,13,137.00,6850.00,50.00,50.00,50.00
594,2020-01-02,8,4823.00,247854.00,52.00,50.00,51.00
595,2020-01-05,12,11600.00,574501.20,51.00,49.00,49.98
596,2020-01-06,6,123.00,6167.13,51.00,49.01,51.00
597,2020-01-07,13,827.00,44754.00,55.00,50.00,55.00
598,2020-01-08,8,101.00,5514.00,55.00,54.00,55.00
599,2020-01-09,8,211.00,12148.00,58.00,56.00,58.00
600,2020-01-12,2,31.00,1818.00,59.00,58.00,58.00
601,2020-01-13,7,1100.00,62740.00,59.00,54.00,58.00
602,2020-01-14,36,9742.00,519860.00,59.00,53.00,53.00
603,2020-01-15,11,4462.00,236845.00,54.00,52.00,52.00
604,2020-01-16,25,4759.00,265531.00,57.00,52.00,57.00
605,2020-01-19,24,3099.00,187911.00,62.00,58.00,62.00
606,2020-01-20,28,7642.00,467961.00,63.00,59.00,59.00
607,2020-01-21,4,141.00,8056.00,58.00,56.00,56.00
608,2020-01-22,6,230.00,12530.00,56.00,53.00,54.00
609,2020-01-23,9,145.00,7603.00,54.00,52.00,53.00
610,2020-01-26,15,5271.00,265640.80,53.00,49.00,51.00
611,2020-01-27,17,8750.00,442250.00,51.00,50.00,50.00
612,2020-01-28,8,201.00,10071.00,51.00,50.00,51.00
613,2020-01-29,2,208.00,10806.00,52.00,51.00,51.00
614,2020-01-30,15,650.00,32606.00,51.00,50.00,51.00
615,2020-02-02,7,71.00,3631.00,53.00,50.00,53.00
616,2020-02-03,37,13892.00,735717.00,55.00,51.00,52.00
617,2020-02-04,45,8363.00,463828.00,57.00,52.00,57.00
618,2020-02-05,27,5603.00,310790.00,58.00,53.00,54.00
619,2020-02-06,23,11040.00,577345.00,54.00,52.00,53.00
620,2020-02-09,27,11997.00,613111.00,55.00,50.00,51.00
621,2020-02-10,8,1543.00,79942.00,53.00,50.00,51.00
622,2020-02-11,15,2291.00,123133.00,55.00,52.00,54.00
623,2020-02-12,9,1070.00,57290.00,55.00,53.00,54.00
624,2020-02-13,14,3222.00,173926.00,54.00,53.00,53.00
625,2020-02-16,11,2184.00,115679.00,53.00,52.00,52.00
626,2020-02-17,16,4949.00,263819.00,55.00,52.00,55.00
627,2020-02-18,31,7356.00,401474.00,56.00,53.00,54.00
628,2020-02-19,11,1222.00,66489.00,55.00,54.00,54.00
629,2020-02-20,12,1105.00,61163.00,56.00,54.00,56.00
630,2020-02-23,9,2933.00,165666.00,57.00,55.00,57.00
631,2020-02-24,29,7523.00,429415.00,59.00,55.00,55.00
632,2020-02-25,41,3296.00,171205.00,54.00,51.00,53.00
633,2020-02-26,43,8944.00,515800.00,58.00,54.00,57.00
634,2020-02-27,13,1685.00,93066.00,58.00,54.00,55.00
635,2020-03-01,14,6164.00,333846.00,55.00,53.00,53.00
636,2020-03-02,5,533.00,27716.00,52.00,52.00,52.00
637,2020-03-03,20,3510.00,188540.00,55.00,53.00,53.00
638,2020-03-04,24,5145.00,264889.00,53.00,51.00,51.00
639,2020-03-05,18,677.00,35007.00,52.00,50.00,51.00
640,2020-03-10,3,33.00,1650.00,50.00,50.00,50.00
641,2020-03-11,15,1129.00,57515.00,51.00,50.00,51.00
642,2020-03-12,16,1192.00,61602.00,52.00,51.00,52.00
643,2020-03-15,15,532.00,27330.00,53.00,50.00,50.00
644,2020-03-16,8,2236.00,113789.00,51.00,50.00,51.00
645,2020-03-17,21,6174.00,303332.02,52.00,48.02,49.00
646,2020-03-18,9,4130.00,206550.00,51.00,49.00,51.00
647,2020-03-19,2,2410.00,122900.00,51.00,50.00,51.00
648,2020-07-05,9,196.00,9646.00,50.00,49.00,49.00
649,2020-07-06,8,541.00,26047.22,48.20,48.02,48.02
650,2020-07-07,19,2958.00,141832.60,48.00,47.06,48.00
651,2020-07-08,5,163.00,7882.50,49.00,47.50,49.00
652,2020-07-09,9,1644.00,82144.94,50.00,49.00,50.00
653,2020-07-12,7,74.00,3626.00,49.00,49.00,49.00
654,2020-07-13,13,1262.00,60602.62,49.00,48.00,48.00
655,2020-07-14,8,1031.00,48631.25,48.00,47.05,47.99
656,2020-07-15,8,94.00,4554.00,48.50,48.00,48.50
657,2020-07-16,3,31.00,1488.00,48.00,48.00,48.00
658,2020-07-20,17,1952.00,96761.70,50.00,48.96,49.00
659,2020-07-21,8,184.00,8856.22,48.20,48.00,48.20
660,2020-07-22,10,105.00,5019.00,48.00,47.50,47.50
661,2020-07-23,11,677.00,32466.55,48.00,47.05,47.05
662,2020-07-26,22,1380.00,63831.45,47.85,45.50,47.85
663,2020-07-27,21,1345.00,65684.57,49.93,45.97,48.98
664,2020-07-28,8,241.00,11947.60,49.98,48.10,49.90
665,2020-07-29,22,3667.00,195370.00,54.00,49.00,54.00
666,2020-07-30,49,6708.00,378415.00,59.00,55.00,57.00
667,2020-08-02,16,1151.00,67157.00,60.00,57.00,58.00
668,2020-08-03,21,1646.00,90531.00,60.00,54.00,54.00
669,2020-08-05,20,1292.00,64922.80,53.00,49.00,50.00
670,2020-08-06,13,403.00,20510.00,53.00,50.00,53.00
671,2020-08-09,23,596.00,32044.00,55.00,52.00,53.00
672,2020-08-10,28,1223.00,63318.80,55.00,49.00,49.98
673,2020-08-11,10,292.00,14750.20,51.00,49.00,49.12
674,2020-08-12,18,1205.00,60138.70,50.00,48.02,50.00
675,2020-08-13,22,1059.00,52923.58,55.00,49.00,55.00
676,2020-08-16,6,320.00,18000.00,58.00,55.00,55.00
677,2020-08-17,10,542.00,29204.00,54.00,52.00,53.00
678,2020-08-18,48,3689.00,185192.78,54.00,48.02,51.00
679,2020-08-19,4,41.00,2050.00,50.00,50.00,50.00
680,2020-08-20,8,360.00,18300.00,51.00,50.00,51.00
681,2020-08-23,21,2952.00,146343.30,51.00,49.00,49.98
682,2020-08-24,12,2579.00,128755.42,50.00,49.00,50.00
683,2020-08-25,6,1040.00,51962.10,50.00,49.00,50.00
684,2020-08-26,8,83.00,4071.96,49.13,49.00,49.13
685,2020-08-27,33,5256.00,271208.20,52.00,49.00,52.00
686,2020-08-30,9,210.00,10710.00,51.00,51.00,51.00
687,2020-08-31,29,3255.00,164948.00,52.00,50.00,51.00
688,2020-09-02,74,18317.00,1010072.00,56.00,50.00,56.00
689,2020-09-03,110,18493.00,1068368.00,60.00,55.00,56.00
690,2020-09-06,60,11687.00,652583.00,61.00,54.00,57.00
691,2020-09-07,36,6486.00,374124.00,60.00,55.00,57.00
692,2020-09-08,19,2104.00,117178.00,57.00,55.00,55.00
693,2020-09-09,39,3261.00,183843.00,58.00,54.00,57.00
694,2020-09-10,21,1922.00,110574.00,58.00,57.00,58.00
695,2020-09-13,24,1805.00,103026.00,59.00,55.00,55.00
696,2020-09-14,86,21493.00,1266392.00,60.00,55.00,60.00
697,2020-09-15,94,19026.00,1252934.00,66.00,63.00,66.00
698,2020-09-16,63,9087.00,653684.00,72.00,69.00,72.00
699,2020-09-17,36,6735.00,530225.00,79.00,73.00,79.00
700,2020-09-20,214,40469.00,3467089.50,86.00,82.95,86.00
701,2020-09-21,133,22471.00,1776749.00,85.00,78.00,82.00
702,2020-09-22,95,10055.00,782966.00,81.00,75.00,76.00
703,2020-09-23,81,9815.00,738846.00,83.00,71.00,83.00
704,2020-09-24,206,23587.00,2136358.00,91.00,81.00,91.00
705,2020-09-27,210,39061.00,3599280.00,96.00,87.00,92.00
706,2020-09-28,84,12206.00,1072883.00,96.00,85.00,88.00
707,2020-09-29,154,20820.00,1947984.00,96.00,85.00,96.00
708,2020-09-30,189,27675.00,2899663.00,105.00,100.00,105.00
709,2020-10-01,163,20122.00,2304805.00,115.00,110.00,115.00
710,2020-10-04,277,39064.00,4092976.00,113.00,104.00,104.00
711,2020-10-05,226,31854.00,3438946.00,114.00,99.00,110.00
712,2020-10-06,243,48990.00,5657052.00,121.00,104.00,121.00
713,2020-10-07,263,45012.00,5906913.00,133.00,121.00,133.00
714,2020-10-08,340,42684.00,5887702.00,146.00,127.00,131.00
715,2020-10-11,201,47907.00,6062563.00,133.00,123.00,123.00
716,2020-10-12,161,24562.00,2985355.00,124.00,119.00,120.00
717,2020-10-13,162,33394.00,3837264.00,120.00,111.00,111.00
718,2020-10-14,104,13817.00,1542968.00,117.00,106.00,110.00
719,2020-10-15,94,10322.00,1151524.00,116.00,109.00,109.00
720,2020-10-18,57,11936.00,1321389.00,114.00,105.00,111.00
721,2020-10-19,98,16445.00,1906337.00,121.00,111.00,121.00
722,2020-10-20,94,17874.00,2156393.00,123.00,117.00,121.00
723,2020-10-21,64,10180.00,1222907.00,125.00,114.00,117.00
724,2020-10-22,57,5952.00,705617.00,121.00,116.00,118.00
725,2020-10-28,59,10435.00,1180805.00,116.00,112.00,115.00
726,2020-10-29,146,41652.00,4839422.00,122.00,111.00,121.00
727,2020-11-01,90,12333.00,1492759.00,123.00,114.00,119.00
728,2020-11-02,54,8636.00,1010077.00,119.00,115.00,119.00
729,2020-11-03,59,7760.00,905774.00,119.00,115.00,116.00
730,2020-11-04,109,33868.00,3887910.00,118.00,114.00,117.00
731,2020-11-05,136,38175.00,4577391.00,122.00,117.00,121.00
732,2020-11-08,345,89870.00,11672194.00,133.00,124.00,133.00
733,2020-11-09,181,36694.00,4873604.00,139.00,126.00,129.00
734,2020-11-10,91,17956.00,2283636.00,131.00,126.00,127.00
735,2020-11-11,58,8866.00,1109381.00,129.00,123.00,127.00
736,2020-11-12,87,16723.00,2063027.00,129.00,121.00,124.00
737,2020-11-18,77,16544.00,1968626.00,123.00,116.00,117.00
738,2020-11-19,108,27943.00,3391150.00,125.00,115.00,124.00
739,2020-11-22,77,14189.00,1731682.00,125.00,120.00,122.00
740,2020-11-23,117,27215.00,3265920.00,122.00,118.00,118.00
741,2020-11-24,120,15996.00,1972597.00,126.00,118.00,123.00
742,2020-11-25,129,29833.00,3759709.00,130.00,122.00,124.00
743,2020-11-26,116,19132.00,2362275.00,125.00,122.00,124.00
744,2020-11-29,129,25075.00,3031828.00,124.00,118.00,123.00
745,2020-11-30,133,28937.00,3607934.00,129.00,118.00,125.00
746,2020-12-01,102,15531.00,1901123.00,131.00,121.00,122.00
747,2020-12-02,67,9850.00,1202638.00,124.00,120.00,121.00
748,2020-12-03,107,15659.00,1866059.00,121.00,118.00,118.00
749,2020-12-06,96,13061.00,1512817.00,119.00,115.00,115.00
750,2020-12-07,96,11307.00,1307994.00,118.00,114.00,117.00
751,2020-12-08,114,20090.00,2295776.00,117.00,112.00,115.00
752,2020-12-09,68,6783.00,785206.00,121.00,113.00,114.00
753,2020-12-10,100,20925.00,2316284.00,115.00,108.00,113.00
754,2020-12-13,70,10954.00,1211877.00,113.00,110.00,110.00
755,2020-12-14,94,14380.00,1609988.00,116.00,109.00,115.00
756,2020-12-15,85,13846.00,1539101.00,115.00,110.00,111.00
757,2020-12-16,108,15651.00,1737606.00,115.00,110.00,110.00
758,2020-12-17,76,4528.00,500715.00,113.00,109.00,109.00
759,2020-12-20,119,21110.00,2205276.00,109.00,102.00,102.00
760,2020-12-21,134,30671.00,3142232.00,107.00,97.00,105.00
761,2020-12-22,84,7884.00,862929.00,111.00,103.00,110.00
762,2020-12-23,43,3571.00,387231.00,110.00,105.00,108.00
763,2020-12-24,38,6568.00,684457.00,108.00,102.00,105.00
764,2020-12-27,50,6443.00,674911.00,107.00,103.00,104.00
765,2020-12-28,37,2492.00,260892.00,106.00,102.00,104.00
766,2020-12-29,53,11055.00,1135442.00,105.00,102.00,103.00
767,2020-12-30,52,10777.00,1094812.00,104.00,101.00,102.00
768,2020-12-31,71,11900.00,1197662.00,103.00,100.00,101.00
769,2021-01-03,60,14803.00,1509698.00,104.00,100.00,102.00
770,2021-01-04,56,4403.00,449902.00,106.00,100.00,102.00
771,2021-01-05,129,31808.00,3453537.00,112.00,102.00,109.00
772,2021-01-06,106,24949.00,2836915.00,116.00,110.00,110.00
773,2021-01-07,55,3898.00,437897.00,115.00,108.00,111.00
774,2021-01-10,58,10464.00,1140413.00,112.00,108.00,108.00
775,2021-01-11,44,3375.00,372817.00,114.00,106.00,109.00
776,2021-01-12,56,9837.00,1072913.00,113.00,107.00,110.00
777,2021-01-13,66,11737.00,1280325.00,110.00,108.00,109.00
778,2021-01-17,51,10034.00,1077482.00,111.00,106.00,110.00
779,2021-01-18,68,12793.00,1406893.00,112.00,107.00,111.00
780,2021-01-19,33,2362.00,256907.00,111.00,108.00,108.00
781,2021-01-20,79,9648.00,1063663.00,114.00,106.00,109.00
782,2021-01-21,114,28366.00,3188648.00,116.00,109.00,113.00
783,2021-01-24,111,13634.00,1534239.00,115.00,111.00,111.00
784,2021-01-25,161,42392.00,4825554.00,116.00,110.00,114.00
785,2021-01-26,119,31071.00,3600297.00,117.00,113.00,117.00
786,2021-01-27,79,18539.00,2172225.00,119.00,115.00,117.00
787,2021-01-28,128,30289.00,3549271.00,120.00,114.00,115.00
788,2021-01-31,48,11222.00,1242588.00,120.00,109.00,113.00
789,2021-02-01,94,22482.00,2558668.00,116.00,111.00,115.00
790,2021-02-02,64,8568.00,976724.00,115.00,113.00,114.00
791,2021-02-03,98,23569.00,2700761.00,116.00,113.00,116.00
792,2021-02-04,132,34580.00,4020047.00,119.00,112.00,119.00
793,2021-02-07,147,48765.00,5615164.00,121.00,113.00,116.00
794,2021-02-08,80,11276.00,1292110.00,118.00,114.00,115.00
795,2021-02-09,48,7602.00,874413.00,120.00,114.00,114.00
796,2021-02-10,78,17868.00,2039142.00,117.00,112.00,114.00
797,2021-02-11,67,12614.00,1434561.00,116.00,112.00,115.00
798,2021-02-14,37,9009.00,1013341.00,115.00,112.00,114.00
799,2021-02-15,74,14764.00,1681570.00,116.00,112.00,115.00
800,2021-02-16,49,4697.00,530415.00,117.00,112.00,114.00
801,2021-02-17,39,6738.00,757770.00,114.00,112.00,114.00
802,2021-02-18,70,10097.00,1139077.00,114.00,112.00,113.00
803,2021-02-21,173,36347.00,4204224.00,117.00,110.00,116.00
804,2021-02-22,437,120983.00,14725733.00,126.00,117.00,121.00
805,2021-02-23,74,9493.00,1117228.00,125.00,115.00,119.00
806,2021-02-24,91,20082.00,2348476.00,123.00,115.00,118.00
807,2021-02-25,93,29188.00,3396815.00,121.00,113.00,116.00
808,2021-02-28,95,21882.00,2498841.00,119.00,111.00,113.00
809,2021-03-01,72,12961.00,1493868.00,118.00,113.00,116.00
810,2021-03-02,46,4195.00,476675.00,117.00,112.00,113.00
811,2021-03-03,48,7901.00,884071.00,113.00,111.00,112.00
812,2021-03-04,63,11519.00,1318211.00,116.00,112.00,115.00
813,2021-03-07,53,10892.00,1223956.00,115.00,111.00,115.00
814,2021-03-09,90,29766.00,3367827.00,120.00,111.00,113.00
815,2021-03-10,33,2929.00,330360.00,114.00,112.00,112.00
816,2021-03-14,73,17254.00,1930022.00,114.00,111.00,114.00
817,2021-03-15,160,49477.00,5767934.00,119.00,110.00,117.00
818,2021-03-16,387,109498.00,13339457.00,125.00,118.00,124.00
819,2021-03-17,376,102314.00,12940056.00,131.00,121.00,131.00
820,2021-03-18,194,39304.00,4866725.00,137.00,121.00,124.00
821,2021-03-21,122,34807.00,4129216.00,123.00,117.00,119.00
822,2021-03-22,95,24010.00,2808740.00,123.00,115.00,116.00
823,2021-03-23,164,37559.00,4519635.00,122.00,115.00,119.00
824,2021-03-24,126,22453.00,2731726.00,126.00,118.00,120.00
825,2021-03-25,115,15929.00,1911286.00,125.00,116.00,121.00
826,2021-03-29,80,13149.00,1547541.00,123.00,115.00,119.00
827,2021-03-30,79,19258.00,2266691.00,120.00,117.00,118.00
828,2021-03-31,85,18668.00,2201855.00,120.00,116.00,118.00
829,2021-04-01,132,24024.00,2871064.00,123.00,113.00,118.00
830,2021-04-04,106,21393.00,2534839.00,121.00,116.00,119.00
831,2021-04-05,85,21686.00,2547155.00,119.00,116.00,119.00
832,2021-04-06,334,113307.00,14078145.00,130.00,118.00,129.00
833,2021-04-07,281,76193.00,9689837.00,132.00,125.00,127.00
834,2021-04-08,175,41278.00,5200445.00,130.00,123.00,126.00
835,2021-04-12,181,64775.00,7891759.00,126.00,119.00,123.00
836,2021-04-13,141,42654.00,5189654.00,125.00,120.00,122.00
837,2021-04-15,272,73972.00,9329812.00,129.00,116.00,127.00
838,2021-04-18,702,194739.00,26482984.00,139.00,125.00,139.00
839,2021-04-19,420,73899.00,10253399.00,148.00,131.00,135.00
840,2021-04-20,196,38337.00,5181236.00,138.00,133.00,135.00
841,2021-04-21,185,39913.00,5345488.00,139.00,132.00,133.00
842,2021-04-22,184,36126.00,4870882.00,138.00,131.00,136.00
843,2021-04-25,176,53625.00,6962282.00,134.00,127.00,130.00
844,2021-04-26,138,23555.00,3009674.00,132.00,124.00,125.00
845,2021-04-27,110,20360.00,2664524.00,132.00,127.00,130.00
846,2021-04-28,73,11729.00,1515259.00,132.00,126.00,129.00
847,2021-04-29,147,36701.00,4873186.00,137.00,129.00,136.00
848,2021-05-02,140,27769.00,3753177.00,138.00,132.00,135.00
849,2021-05-03,151,25962.00,3502383.00,139.00,129.00,133.00
850,2021-05-04,414,94276.00,13033137.00,142.00,130.00,141.00
851,2021-05-05,793,215157.00,32022700.00,153.00,134.00,153.00
852,2021-05-06,680,138563.00,22175336.00,167.00,148.00,166.00
853,2021-05-09,562,132502.00,20251260.00,174.00,150.00,155.00
854,2021-05-10,261,60763.00,9138195.00,155.00,147.00,152.00
855,2021-05-11,181,37782.00,5779697.00,155.00,150.00,155.00
856,2021-05-12,748,211510.00,35094086.00,170.00,155.00,170.00
857,2021-05-13,692,130829.00,24201800.00,187.00,174.00,187.00
858,2021-05-16,907,206085.00,38507498.00,199.00,174.00,182.00
859,2021-05-17,549,121358.00,22945552.00,197.00,181.00,195.00
860,2021-05-18,334,55450.00,11617396.00,214.00,196.00,214.00
861,2021-05-19,1023,182759.00,40845340.00,235.00,208.00,220.00
862,2021-05-20,473,93065.00,19723334.00,220.00,208.00,214.00
863,2021-05-23,458,82259.00,17611622.00,221.00,203.00,219.00
864,2021-05-24,347,66251.00,14154325.00,219.00,208.00,213.00
865,2021-05-25,598,112824.00,25200148.00,232.00,209.00,232.00
866,2021-05-27,798,156889.00,38882904.00,255.00,224.00,255.00
867,2021-05-30,1153,206781.00,56969382.00,280.00,260.00,280.00
868,2021-05-31,775,119058.00,31668142.00,294.00,258.00,259.00
869,2021-06-01,545,70813.00,17764164.00,261.00,244.00,246.00
870,2021-06-02,658,94597.00,22911761.00,261.00,240.00,253.00
871,2021-06-03,489,69170.00,17067851.00,263.00,235.00,246.00
872,2021-06-06,670,88807.00,20410244.00,244.00,226.00,229.00
873,2021-06-07,537,82632.00,20362777.00,251.00,221.00,251.00
874,2021-06-08,639,105438.00,27998851.00,270.00,258.00,264.00
875,2021-06-09,364,55393.00,14292958.00,271.00,249.00,256.00
876,2021-06-10,870,154661.00,41337930.00,275.00,251.00,275.00
877,2021-06-13,1432,215758.00,63368072.00,302.00,265.00,302.00
878,2021-06-14,1217,178033.00,57179152.00,332.00,295.00,327.00
879,2021-06-15,679,86617.00,27922584.00,346.00,310.00,319.00
880,2021-06-16,843,114670.00,33537119.00,304.00,288.00,288.00
881,2021-06-17,609,75110.00,21203044.00,306.00,262.00,289.00
882,2021-06-20,425,46621.00,12952069.00,295.00,261.00,273.00
883,2021-06-21,402,42243.00,11139229.00,278.00,251.00,263.00
884,2021-06-22,436,59290.00,16529480.00,289.00,255.00,289.00
885,2021-06-23,400,41149.00,11931135.00,306.00,279.00,282.00
886,2021-06-24,225,33282.00,9385214.00,295.00,272.00,279.00
887,2021-06-27,229,27984.00,7868586.00,294.00,277.00,277.00
888,2021-06-28,193,27005.00,7413687.00,282.00,271.00,274.00
889,2021-06-29,164,22196.00,5906838.00,275.00,260.00,262.00
890,2021-06-30,228,32451.00,8137390.00,262.00,236.00,258.00
891,2021-07-01,176,18855.00,5032216.00,272.00,262.00,267.00
892,2021-07-04,132,16327.00,4337708.00,273.00,260.00,265.00
893,2021-07-05,111,9611.00,2489282.00,270.00,256.00,258.00
894,2021-07-06,120,8330.00,2112235.00,256.00,251.00,252.00
895,2021-07-07,112,13875.00,3432614.00,250.00,245.00,246.00
896,2021-07-08,183,18209.00,4539270.00,261.00,239.00,253.00
897,2021-07-11,204,24304.00,6442634.00,272.00,253.00,272.00
898,2021-07-12,277,38506.00,10282912.00,282.00,255.00,265.00
899,2021-07-13,102,8750.00,2323384.00,270.00,260.00,268.00
900,2021-07-14,97,12222.00,3273968.00,270.00,264.00,270.00
901,2021-07-15,364,48081.00,13396916.00,292.00,270.00,279.00
902,2021-07-18,235,36101.00,10212758.80,289.00,280.00,280.00
903,2021-07-19,234,32062.00,8990507.90,285.60,275.70,283.00
904,2021-07-20,243,31470.00,8874764.30,288.00,278.10,284.00
905,2021-07-22,344,48818.00,13910162.70,289.00,279.00,287.00
906,2021-07-25,896,140156.00,42430359.10,311.00,290.00,311.00
907,2021-07-26,523,79866.00,25266337.20,330.00,310.00,315.00
908,2021-07-27,765,117421.00,38640120.40,345.00,315.00,338.00
909,2021-07-28,752,111678.00,37609571.90,356.90,324.00,327.00
910,2021-07-29,469,65289.00,20720766.60,325.00,312.00,318.00
911,2021-08-01,595,93220.00,30658163.80,337.00,311.70,332.00
912,2021-08-02,744,108381.00,36757390.50,345.00,334.00,335.00
913,2021-08-03,455,69146.00,23234203.90,345.00,327.10,339.00
