S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1030,2017-07-19,9,1108.00,311836.00,284.00,279.00,279.00
1031,2017-07-20,3,242.00,67460.00,280.00,277.00,277.00
1032,2017-07-23,12,2728.00,746454.00,279.00,267.00,267.00
1033,2017-07-24,7,1700.00,449800.00,267.00,262.00,267.00
1034,2017-07-25,1,20.00,5440.00,272.00,272.00,272.00
1035,2017-07-30,1,10.00,2720.00,272.00,272.00,272.00
1036,2017-08-01,79,15629.00,4577005.00,299.00,277.00,299.00
1037,2017-08-02,57,9754.00,2972560.00,322.00,289.00,307.00
1038,2017-08-03,17,3383.00,1013418.00,304.00,293.00,293.00
1039,2017-08-06,12,1819.00,538484.00,302.00,290.00,290.00
1040,2017-08-07,8,697.00,200911.00,293.00,285.00,288.00
1041,2017-08-09,1,20.00,5700.00,285.00,285.00,285.00
1042,2017-08-10,4,410.00,118240.00,290.00,285.00,290.00
1043,2017-08-13,5,426.00,121380.00,285.00,282.00,282.00
1044,2017-08-15,9,1153.00,320340.00,280.00,275.00,280.00
1045,2017-08-16,1,10.00,2780.00,278.00,278.00,278.00
1046,2017-08-17,1,50.00,14050.00,281.00,281.00,281.00
1047,2017-08-20,1,200.00,56600.00,283.00,283.00,283.00
1048,2017-08-21,6,1233.00,342912.00,280.00,275.00,275.00
1049,2017-08-22,1,20.00,5600.00,280.00,280.00,280.00
1050,2017-08-23,7,779.00,215954.00,280.00,276.00,276.00
1051,2017-08-24,1,10.00,2720.00,272.00,272.00,272.00
1052,2017-08-27,15,1995.00,542608.00,280.00,270.00,280.00
1053,2017-08-28,16,4179.00,1170882.00,284.00,278.00,278.00
1054,2017-08-30,5,691.00,187407.00,278.00,267.00,267.00
1055,2017-08-31,8,4310.00,1129970.00,267.00,262.00,267.00
1056,2017-09-04,5,685.00,184300.00,272.00,263.00,263.00
1057,2017-09-06,8,1596.00,415800.00,265.00,258.00,259.00
1058,2017-09-07,3,410.00,108670.00,268.00,262.00,268.00
1059,2017-09-10,4,400.00,105900.00,266.00,263.00,263.00
1060,2017-09-11,11,2528.00,667160.00,272.00,260.00,272.00
1061,2017-09-12,3,150.00,39700.00,267.00,263.00,263.00
1062,2017-09-13,4,338.00,90009.00,268.00,258.00,268.00
1063,2017-09-14,1,400.00,107200.00,268.00,268.00,268.00
1064,2017-09-17,1,10.00,2700.00,270.00,270.00,270.00
1065,2017-09-18,7,1534.00,408776.00,269.00,264.00,265.00
1066,2017-09-20,4,919.00,242659.00,265.00,261.00,261.00
1067,2017-09-24,5,613.00,163508.00,274.00,266.00,274.00
1068,2017-09-25,3,1450.00,391200.00,271.00,269.00,269.00
1069,2017-09-26,4,1110.00,298550.00,274.00,266.00,271.00
1070,2017-10-03,1,1000.00,275000.00,275.00,275.00,275.00
1071,2017-10-04,3,1000.00,270500.00,271.00,270.00,270.00
1072,2017-10-08,4,631.00,168215.00,270.00,265.00,265.00
1073,2017-10-09,3,350.00,92750.00,265.00,265.00,265.00
1074,2017-10-10,3,1103.00,292875.00,275.00,265.00,275.00
1075,2017-10-11,4,299.00,82661.00,279.00,271.00,278.00
1076,2017-10-12,6,1296.00,353990.00,278.00,273.00,275.00
1077,2017-10-15,5,606.00,163824.00,274.00,270.00,270.00
1078,2017-10-16,5,5028.00,1344748.00,275.00,266.00,275.00
1079,2017-10-17,4,200.00,54900.00,276.00,271.00,271.00
1080,2017-10-18,6,1891.00,517895.00,275.00,270.00,274.00
1081,2017-10-23,3,94.00,25660.00,278.00,270.00,278.00
1082,2017-10-24,3,106.00,28598.00,273.00,268.00,270.00
1083,2017-10-29,7,1943.00,512341.00,265.00,262.00,265.00
1084,2017-10-30,5,570.00,150492.00,266.00,256.00,266.00
1085,2017-11-01,19,4445.00,1120340.00,261.00,246.00,255.00
1086,2017-11-02,20,2783.00,697200.00,260.00,244.00,251.00
1087,2017-11-05,2,225.00,55250.00,246.00,242.00,242.00
1088,2017-11-06,13,2909.00,691638.00,246.00,234.00,234.00
1089,2017-11-07,4,612.00,142286.00,234.00,230.00,231.00
1090,2017-11-08,8,917.00,208664.00,230.00,226.00,230.00
1091,2017-11-09,6,781.00,178470.00,230.00,222.00,226.00
1092,2017-11-12,4,702.00,156564.00,226.00,222.00,226.00
1093,2017-11-14,6,2060.00,479033.00,236.00,230.00,236.00
1094,2017-11-15,7,600.00,142883.00,240.00,235.00,238.00
1095,2017-11-16,6,170.00,42330.00,255.00,242.00,245.00
1096,2017-11-19,3,73.00,17977.00,249.00,245.00,245.00
1097,2017-11-20,11,2069.00,494496.00,242.00,237.00,242.00
1098,2017-11-22,1,50.00,11900.00,238.00,238.00,238.00
1099,2017-11-26,5,650.00,151560.00,235.00,231.00,231.00
1100,2017-11-27,5,1676.00,394364.00,239.00,235.00,235.00
1101,2017-11-28,7,393.00,93875.00,239.00,235.00,239.00
1102,2017-11-29,4,580.00,143200.00,247.00,243.00,247.00
1103,2017-11-30,5,1405.00,339095.00,243.00,235.00,235.00
1104,2017-12-04,5,2529.00,599204.00,239.00,232.00,236.00
1105,2017-12-05,3,142.00,33680.00,240.00,236.00,236.00
1106,2017-12-06,3,1010.00,242400.00,240.00,240.00,240.00
1107,2017-12-10,1,200.00,48000.00,240.00,240.00,240.00
1108,2017-12-12,1,50.00,12200.00,244.00,244.00,244.00
1109,2017-12-17,2,42.00,10000.00,240.00,236.00,236.00
1110,2017-12-18,5,420.00,97060.00,233.00,228.00,228.00
1111,2017-12-19,5,580.00,130280.00,232.00,224.00,228.00
1112,2017-12-20,4,300.00,67700.00,228.00,224.00,228.00
1113,2017-12-21,2,1100.00,247600.00,226.00,225.00,226.00
1114,2017-12-26,9,2434.00,537492.00,223.00,220.00,220.00
1115,2017-12-27,18,6119.00,1334798.00,228.00,214.00,214.00
1116,2017-12-28,12,2910.00,636830.00,222.00,217.00,217.00
1117,2017-12-31,6,1450.00,316500.00,221.00,216.00,217.00
1118,2018-01-01,11,4446.00,977745.00,222.00,218.00,222.00
1119,2018-01-02,16,2057.00,455984.00,225.00,219.00,220.00
1120,2018-01-03,12,1670.00,308010.00,189.00,180.00,180.00
1121,2018-01-04,2,333.00,58941.00,177.00,177.00,177.00
1122,2018-01-07,3,341.00,59375.00,175.00,174.00,175.00
1123,2018-01-08,1,330.00,58740.00,178.00,178.00,178.00
1124,2018-01-09,2,3301.00,589081.00,181.00,178.00,181.00
1125,2018-01-14,6,2028.00,353916.00,178.00,172.00,172.00
1126,2018-01-17,2,200.00,34000.00,171.00,169.00,171.00
1127,2018-01-21,4,266.00,46746.00,177.00,174.00,174.00
1128,2018-01-22,7,3917.00,688825.00,177.00,174.00,176.00
1129,2018-01-23,4,1545.00,274980.00,179.00,176.00,179.00
1130,2018-01-24,1,150.00,26700.00,178.00,178.00,178.00
1131,2018-01-25,2,120.00,21504.00,180.00,177.00,180.00
1132,2018-01-28,2,100.00,17810.00,179.00,178.00,178.00
1133,2018-01-29,2,524.00,93191.00,178.00,175.00,175.00
1134,2018-01-31,6,1317.00,239047.00,183.00,178.00,182.00
1135,2018-02-01,2,550.00,101750.00,185.00,185.00,185.00
1136,2018-02-04,9,2104.00,372722.00,182.00,173.00,173.00
1137,2018-02-05,9,1780.00,307940.00,173.00,173.00,173.00
1138,2018-02-06,3,1056.00,185703.00,176.00,172.00,172.00
1139,2018-02-07,7,3047.00,522387.00,174.00,171.00,171.00
1140,2018-02-08,2,84.00,14280.00,170.00,170.00,170.00
1141,2018-02-11,1,110.00,18700.00,170.00,170.00,170.00
1142,2018-02-12,1,67.00,11457.00,171.00,171.00,171.00
1143,2018-02-14,3,389.00,67586.00,175.00,172.00,175.00
1144,2018-02-15,2,300.00,52100.00,174.00,173.00,173.00
1145,2018-02-20,1,200.00,34000.00,170.00,170.00,170.00
1146,2018-02-21,1,75.00,12750.00,170.00,170.00,170.00
1147,2018-02-22,3,493.00,83810.00,170.00,170.00,170.00
1148,2018-02-26,1,30.00,5040.00,168.00,168.00,168.00
1149,2018-02-27,1,193.00,33003.00,171.00,171.00,171.00
1150,2018-02-28,5,550.00,92250.00,169.00,167.00,168.00
1151,2018-03-04,5,1030.00,168588.00,166.00,162.00,162.00
1152,2018-03-06,3,1291.00,207060.00,161.00,160.00,160.00
1153,2018-03-07,1,700.00,111300.00,159.00,159.00,159.00
1154,2018-03-11,4,1500.00,232900.00,156.00,153.00,155.00
1155,2018-03-12,1,708.00,111864.00,158.00,158.00,158.00
1156,2018-03-13,2,144.00,22840.00,160.00,158.00,160.00
1157,2018-03-19,3,250.00,40650.00,163.00,162.00,163.00
1158,2018-03-20,14,6613.00,1058935.00,162.00,160.00,160.00
1159,2018-03-21,3,506.00,81760.00,162.00,160.00,162.00
1160,2018-03-22,4,717.00,114003.00,159.00,159.00,159.00
1161,2018-03-26,3,800.00,125400.00,159.00,156.00,156.00
1162,2018-03-27,6,1725.00,262050.00,153.00,150.00,150.00
1163,2018-04-02,1,10.00,1470.00,147.00,147.00,147.00
1164,2018-04-03,2,54.00,8046.00,149.00,149.00,149.00
1165,2018-04-05,2,747.00,113067.00,154.00,151.00,154.00
1166,2018-04-08,4,310.00,50470.00,166.00,157.00,166.00
1167,2018-04-09,14,2607.00,449849.00,175.00,169.00,170.00
1168,2018-04-10,3,647.00,109396.00,170.00,168.00,168.00
1169,2018-04-12,1,500.00,85500.00,171.00,171.00,171.00
1170,2018-04-15,2,218.00,37496.00,172.00,172.00,172.00
1171,2018-04-16,2,510.00,89230.00,175.00,173.00,175.00
1172,2018-04-17,10,2530.00,460040.00,187.00,175.00,187.00
1173,2018-04-18,3,667.00,126730.00,190.00,190.00,190.00
1174,2018-04-19,1,500.00,93500.00,187.00,187.00,187.00
1175,2018-04-22,24,4829.00,922617.00,199.00,181.00,199.00
1176,2018-04-23,9,1243.00,242711.00,201.00,194.00,197.00
1177,2018-04-24,4,206.00,39330.00,194.00,188.00,190.00
1178,2018-04-25,4,373.00,71347.00,192.00,189.00,192.00
1179,2018-04-26,40,17323.00,3178423.00,189.00,179.00,182.00
1180,2018-04-29,8,2180.00,373831.00,179.00,167.00,170.00
1181,2018-05-02,3,354.00,58844.00,167.00,165.00,165.00
1182,2018-05-03,9,1864.00,311829.00,171.00,165.00,170.00
1183,2018-05-06,2,217.00,36773.00,170.00,169.00,170.00
1184,2018-05-07,3,200.00,33400.00,167.00,167.00,167.00
1185,2018-05-08,2,479.00,82558.00,173.00,170.00,173.00
1186,2018-05-09,3,427.00,75025.00,176.00,175.00,176.00
1187,2018-05-10,1,116.00,20068.00,173.00,173.00,173.00
1188,2018-05-14,6,955.00,160085.00,170.00,167.00,167.00
1189,2018-05-15,8,1896.00,311977.00,168.00,164.00,168.00
1190,2018-05-16,4,1260.00,209160.00,166.00,166.00,166.00
1191,2018-05-20,2,820.00,137080.00,169.00,166.00,166.00
1192,2018-05-21,2,45.00,7461.00,167.00,164.00,167.00
1193,2018-05-23,4,1372.00,225708.00,166.00,164.00,164.00
1194,2018-05-24,25,5575.00,985908.00,180.00,167.00,172.00
1195,2018-05-27,9,1204.00,212170.00,181.00,175.00,175.00
1196,2018-05-28,10,1677.00,302620.00,184.00,178.00,181.00
1197,2018-05-29,1,64.00,11392.00,178.00,178.00,178.00
1198,2018-05-30,5,472.00,83612.00,181.00,175.00,181.00
1199,2018-05-31,3,242.00,43934.00,184.00,181.00,184.00
1200,2018-06-03,6,989.00,174388.00,181.00,170.00,170.00
1201,2018-06-04,3,269.00,45255.00,171.00,168.00,171.00
1202,2018-06-07,12,2734.00,472123.00,177.00,166.00,166.00
1203,2018-06-10,4,2340.00,391011.00,169.00,166.00,166.00
1204,2018-06-11,13,6190.00,1046770.00,170.00,168.00,170.00
1205,2018-06-12,1,10.00,1730.00,173.00,173.00,173.00
1206,2018-06-13,2,1000.00,174500.00,176.00,173.00,176.00
1207,2018-06-14,4,1060.00,182600.00,173.00,170.00,173.00
1208,2018-06-17,4,1211.00,203087.00,170.00,167.00,167.00
1209,2018-06-18,2,494.00,82410.00,168.00,165.00,168.00
1210,2018-06-20,2,800.00,131100.00,165.00,162.00,162.00
1211,2018-06-21,3,783.00,126480.00,163.00,160.00,163.00
1212,2018-06-24,6,3144.00,521860.00,168.00,165.00,167.00
1213,2018-06-25,3,667.00,110055.00,165.00,165.00,165.00
1214,2018-06-26,1,100.00,16400.00,164.00,164.00,164.00
1215,2018-06-28,1,200.00,33400.00,167.00,167.00,167.00
1216,2018-07-02,6,1400.00,231500.00,166.00,163.00,166.00
1217,2018-07-03,5,2540.00,423140.00,167.00,166.00,167.00
1218,2018-07-05,5,501.00,85077.00,170.00,167.00,167.00
1219,2018-07-10,6,1118.00,182196.00,164.00,162.00,162.00
1220,2018-07-11,1,10.00,1600.00,160.00,160.00,160.00
1221,2018-07-22,5,1568.00,258801.00,169.00,160.00,169.00
1222,2018-07-23,4,1046.00,177720.00,172.00,166.00,170.00
1223,2018-07-24,4,1440.00,247986.00,173.00,170.00,173.00
1224,2018-07-25,5,1190.00,202300.00,170.00,170.00,170.00
1225,2018-07-26,8,2002.00,356460.00,182.00,173.00,179.00
1226,2018-07-29,7,1967.00,357304.00,183.00,181.00,181.00
1227,2018-07-30,65,12393.00,2360936.00,199.00,184.00,190.00
1228,2018-07-31,9,1360.00,263500.00,196.00,193.00,193.00
1229,2018-08-01,12,4749.00,920104.00,196.00,190.00,190.00
1230,2018-08-02,11,3433.00,658783.00,194.00,187.00,191.00
1231,2018-08-05,1,20.00,3840.00,192.00,192.00,192.00
1232,2018-08-06,11,2652.00,508417.00,195.00,188.00,188.00
1233,2018-08-07,8,987.00,180721.00,185.00,181.00,183.00
1234,2018-08-08,3,320.00,58900.00,185.00,180.00,185.00
1235,2018-08-09,12,2849.00,526764.00,188.00,182.00,182.00
1236,2018-08-12,4,6125.00,1143593.00,188.00,185.00,185.00
1237,2018-08-14,1,10.00,1880.00,188.00,188.00,188.00
1238,2018-08-15,7,1253.00,240917.00,194.00,189.00,194.00
1239,2018-08-16,7,2684.00,520214.00,196.00,191.00,191.00
1240,2018-08-19,1,10.00,1880.00,188.00,188.00,188.00
1241,2018-08-20,3,1400.00,270500.00,195.00,191.00,195.00
1242,2018-08-21,21,8858.00,1686303.00,196.00,186.00,190.00
1243,2018-08-22,10,2520.00,482260.00,193.00,190.00,191.00
1244,2018-08-23,5,910.00,173040.00,194.00,190.00,190.00
1245,2018-08-26,6,1218.00,233856.00,192.00,192.00,192.00
1246,2018-08-28,6,510.00,98460.00,194.00,192.00,193.00
1247,2018-09-02,4,800.00,156100.00,196.00,195.00,195.00
1248,2018-09-03,10,2507.00,492146.00,199.00,193.00,193.00
1249,2018-09-04,3,1210.00,236160.00,196.00,195.00,196.00
1250,2018-09-05,14,5222.00,1032282.00,200.00,195.00,200.00
1251,2018-09-06,3,300.00,59600.00,200.00,198.00,198.00
1252,2018-09-09,97,23123.00,4992747.00,217.00,201.00,217.00
1253,2018-09-10,102,22290.00,4938773.00,235.00,217.00,219.00
1254,2018-09-11,33,6533.00,1434507.00,223.00,215.00,217.00
1255,2018-09-12,10,1361.00,293287.00,219.00,213.00,216.00
1256,2018-09-13,18,2940.00,638350.00,220.00,216.00,216.00
1257,2018-09-16,15,4727.00,1024773.00,222.00,209.00,218.00
1258,2018-09-17,5,1158.00,250660.00,218.00,216.00,216.00
1259,2018-09-18,9,1193.00,256518.00,216.00,212.00,214.00
1260,2018-09-20,6,604.00,131178.00,218.00,217.00,217.00
1261,2018-09-23,70,9939.00,2267265.00,234.00,221.00,227.00
1262,2018-09-25,26,3746.00,851750.00,232.00,224.00,224.00
1263,2018-09-26,16,5050.00,1141788.00,228.00,224.00,225.00
1264,2018-09-27,18,2466.00,553674.00,227.00,221.00,224.00
1265,2018-09-30,21,21813.00,4882311.00,228.00,219.00,219.00
1266,2018-10-01,54,12484.00,2765926.00,225.00,216.00,220.00
1267,2018-10-02,17,3676.00,646116.00,182.00,173.00,173.00
1268,2018-10-03,7,1396.00,237453.00,171.00,168.00,168.00
1269,2018-10-04,9,2101.00,353336.00,170.00,165.00,170.00
1270,2018-10-08,4,250.00,42440.00,170.00,167.00,170.00
1271,2018-10-09,6,1218.00,203506.00,168.00,167.00,167.00
1272,2018-10-10,9,2790.00,451750.00,165.00,160.00,165.00
1273,2018-10-11,3,75.00,12630.00,171.00,168.00,171.00
1274,2018-10-14,4,995.00,171090.00,173.00,170.00,173.00
1275,2018-10-15,6,220.00,39010.00,179.00,175.00,179.00
1276,2018-10-21,7,896.00,159988.00,179.00,178.00,178.00
1277,2018-10-22,11,2727.00,476653.00,178.00,170.00,170.00
1278,2018-10-23,8,1659.00,284790.00,173.00,170.00,172.00
1279,2018-10-24,2,206.00,35432.00,172.00,172.00,172.00
1280,2018-10-25,5,1030.00,178660.00,175.00,172.00,172.00
1281,2018-10-28,9,3756.00,640016.00,173.00,168.00,173.00
1282,2018-10-29,5,1050.00,178200.00,170.00,168.00,170.00
1283,2018-10-30,3,1900.00,324900.00,173.00,170.00,171.00
1284,2018-10-31,2,900.00,152100.00,169.00,169.00,169.00
1285,2018-11-01,5,765.00,131345.00,174.00,170.00,170.00
1286,2018-11-04,1,152.00,25384.00,167.00,167.00,167.00
1287,2018-11-11,1,275.00,46750.00,170.00,167.00,170.00
1288,2018-11-13,3,650.00,108900.00,170.00,167.00,170.00
1289,2018-11-15,3,600.00,100200.00,170.00,167.00,167.00
1290,2018-11-19,6,1202.00,198478.00,167.00,164.00,165.00
1291,2018-11-20,2,110.00,18100.00,165.00,164.00,165.00
1292,2018-11-21,1,1000.00,163000.00,165.00,163.00,163.00
1293,2018-11-22,2,500.00,82700.00,166.00,163.00,165.00
1294,2018-11-25,3,631.00,104115.00,165.00,165.00,165.00
1295,2018-11-26,2,936.00,154440.00,165.00,165.00,165.00
1296,2018-11-27,1,100.00,16600.00,166.00,165.00,166.00
1297,2018-11-28,1,100.00,16500.00,166.00,165.00,165.00
1298,2018-11-29,12,1067.00,175833.00,167.00,164.00,165.00
1299,2018-12-02,8,2927.00,484015.00,167.00,165.00,165.00
1300,2018-12-03,3,676.00,111640.00,166.00,165.00,166.00
1301,2018-12-04,1,800.00,135200.00,169.00,166.00,169.00
1302,2018-12-05,4,900.00,150200.00,169.00,166.00,166.00
1303,2018-12-06,2,301.00,49668.00,166.00,165.00,168.00
1304,2018-12-09,3,800.00,135400.00,170.00,166.00,170.00
1305,2018-12-10,5,1040.00,182920.00,179.00,170.00,179.00
1306,2018-12-11,3,150.00,26850.00,182.00,176.00,176.00
1307,2018-12-13,1,500.00,86500.00,176.00,173.00,173.00
1308,2018-12-16,1,150.00,25500.00,173.00,170.00,170.00
1309,2018-12-17,2,1015.00,172535.00,170.00,169.00,170.00
1310,2018-12-18,3,550.00,92150.00,170.00,167.00,167.00
1311,2018-12-19,2,1100.00,186000.00,170.00,167.00,170.00
1312,2018-12-20,2,1100.00,186000.00,170.00,169.00,169.00
1313,2018-12-23,4,210.00,36014.00,176.00,169.00,176.00
1314,2018-12-24,5,1662.00,289426.00,177.00,173.00,173.00
1315,2018-12-26,6,1689.00,301422.00,179.00,173.00,179.00
1316,2018-12-27,6,750.00,133500.00,182.00,176.00,176.00
1317,2018-12-30,1,600.00,104400.00,176.00,174.00,174.00
1318,2018-12-31,2,600.00,103300.00,174.00,172.00,172.00
1319,2019-01-01,4,2250.00,382500.00,172.00,170.00,170.00
1320,2019-01-02,4,951.00,158850.00,170.00,167.00,170.00
1321,2019-01-03,8,4477.00,762513.00,173.00,169.00,173.00
1322,2019-01-07,2,1200.00,204000.00,170.00,170.00,170.00
1323,2019-01-08,2,107.00,18361.00,173.00,170.00,170.00
1324,2019-01-09,5,1257.00,215648.00,173.00,170.00,171.00
1325,2019-01-10,3,1500.00,255000.00,171.00,170.00,170.00
1326,2019-01-13,3,207.00,35800.00,173.00,170.00,172.00
1327,2019-01-17,6,5490.00,933096.00,175.00,169.00,170.00
1328,2019-01-20,2,10000.00,1680000.00,170.00,168.00,168.00
1329,2019-01-22,1,10.00,1690.00,169.00,168.00,169.00
1330,2019-01-23,4,2367.00,399430.00,170.00,166.00,170.00
1331,2019-01-24,2,29.00,4892.00,170.00,168.00,170.00
1332,2019-01-27,4,312.00,52704.00,170.00,167.00,170.00
1333,2019-01-28,4,813.00,137945.00,170.00,165.00,168.00
1334,2019-01-29,3,560.00,95261.00,171.00,168.00,169.00
1335,2019-01-30,1,84.00,14028.00,169.00,167.00,167.00
1336,2019-01-31,2,184.00,30828.00,168.00,167.00,168.00
1337,2019-02-03,5,2041.00,339056.00,168.00,166.00,166.00
1338,2019-02-04,3,2000.00,330150.00,166.00,165.00,165.00
1339,2019-02-05,4,18192.00,3074536.00,171.00,165.00,169.00
1340,2019-02-06,1,200.00,33600.00,169.00,168.00,168.00
1341,2019-02-10,4,216.00,35488.00,168.00,163.00,163.00
1342,2019-02-11,4,2270.00,370010.00,163.00,163.00,163.00
1343,2019-02-12,6,1818.00,296586.00,166.00,162.00,166.00
1344,2019-02-13,3,250.00,40850.00,166.00,163.00,163.00
1345,2019-02-14,1,20.00,3280.00,164.00,163.00,164.00
1346,2019-02-17,10,730.00,120262.00,168.00,164.00,164.00
1347,2019-02-18,2,93.00,15033.00,164.00,161.00,163.00
1348,2019-02-19,5,903.00,145524.00,163.00,160.00,163.00
1349,2019-02-20,2,143.00,23183.00,163.00,161.00,161.00
1350,2019-02-24,3,1395.00,225165.00,162.00,159.00,162.00
1351,2019-02-25,2,39.00,6387.00,165.00,162.00,165.00
1352,2019-02-26,5,633.00,102604.00,165.00,162.00,162.00
1353,2019-02-27,4,789.00,127818.00,162.00,162.00,162.00
1354,2019-03-03,4,1244.00,201240.00,162.00,160.00,160.00
1355,2019-03-05,1,54.00,8640.00,160.00,160.00,160.00
1356,2019-03-06,1,40.00,6400.00,160.00,160.00,160.00
1357,2019-03-07,9,6125.00,995210.00,163.00,160.00,162.00
1358,2019-03-11,6,2881.00,470678.00,164.00,162.00,164.00
1359,2019-03-12,5,1624.00,267460.00,165.00,164.00,165.00
1360,2019-03-13,3,765.00,125809.00,165.00,164.00,165.00
1361,2019-03-14,5,329.00,53369.00,164.00,161.00,161.00
1362,2019-03-17,14,3166.00,527138.00,173.00,163.00,172.00
1363,2019-03-18,8,686.00,116486.00,172.00,169.00,169.00
1364,2019-03-19,4,145.00,24625.00,175.00,169.00,169.00
1365,2019-03-21,12,510.00,86570.00,177.00,166.00,169.00
1366,2019-03-24,8,5790.00,960450.00,172.00,163.00,166.00
1367,2019-03-25,3,140.00,23470.00,169.00,166.00,166.00
1368,2019-03-26,1,100.00,16800.00,168.00,168.00,168.00
1369,2019-03-27,4,344.00,56576.00,168.00,164.00,164.00
1370,2019-03-28,2,36.00,5934.00,167.00,164.00,164.00
1371,2019-03-31,1,50.00,8200.00,164.00,164.00,164.00
1372,2019-04-01,1,167.00,27388.00,164.00,164.00,164.00
1373,2019-04-02,6,957.00,159206.00,171.00,162.00,171.00
1374,2019-04-03,5,693.00,117774.00,173.00,168.00,168.00
1375,2019-04-04,12,770.00,130266.00,174.00,165.00,174.00
1376,2019-04-07,6,248.00,42716.00,177.00,171.00,177.00
1377,2019-04-08,4,443.00,78368.00,178.00,175.00,176.00
1378,2019-04-09,1,10.00,1730.00,173.00,173.00,173.00
1379,2019-04-11,7,823.00,137317.00,173.00,165.00,165.00
1380,2019-04-15,5,1317.00,220097.00,168.00,165.00,168.00
1381,2019-04-16,5,161.00,27632.00,176.00,170.00,176.00
1382,2019-04-17,2,110.00,19780.00,180.00,179.00,180.00
1383,2019-04-18,3,1225.00,217500.00,180.00,177.00,177.00
1384,2019-04-21,5,228.00,40604.00,180.00,177.00,178.00
1385,2019-04-23,2,210.00,37980.00,181.00,178.00,178.00
1386,2019-04-24,11,1160.00,200200.00,175.00,170.00,170.00
1387,2019-04-25,13,1918.00,325096.00,174.00,167.00,174.00
1388,2019-04-28,10,2796.00,500424.00,180.00,175.00,175.00
1389,2019-04-30,4,267.00,46952.00,176.00,175.00,175.00
1390,2019-05-05,2,255.00,43860.00,172.00,172.00,172.00
1391,2019-05-06,3,758.00,130376.00,172.00,172.00,172.00
1392,2019-05-07,3,252.00,42618.00,172.00,169.00,169.00
1393,2019-05-08,3,787.00,131929.00,168.00,167.00,167.00
1394,2019-05-09,7,1968.00,339436.00,179.00,167.00,179.00
1395,2019-05-12,2,190.00,32900.00,176.00,173.00,173.00
1396,2019-05-13,10,2427.00,414398.00,173.00,168.00,173.00
1397,2019-05-14,10,3122.00,538212.00,175.00,171.00,171.00
1398,2019-05-15,12,2054.00,363481.00,181.00,174.00,175.00
1399,2019-05-16,1,43.00,7525.00,175.00,175.00,175.00
1400,2019-05-19,7,985.00,168638.00,172.00,170.00,170.00
1401,2019-05-20,8,4302.00,739357.00,173.00,171.00,173.00
1402,2019-05-21,3,41.00,7126.00,176.00,171.00,176.00
1403,2019-05-22,14,3757.00,676931.00,187.00,176.00,184.00
1404,2019-05-23,8,4013.00,724755.00,182.00,178.00,178.00
1405,2019-05-26,11,2243.00,401940.00,181.00,178.00,178.00
1406,2019-05-27,5,63.00,11294.00,181.00,178.00,180.00
1407,2019-05-29,1,127.00,22606.00,178.00,178.00,178.00
1408,2019-05-30,7,982.00,177473.00,182.00,180.00,180.00
1409,2019-06-02,3,975.00,175250.00,181.00,178.00,181.00
1410,2019-06-03,4,910.00,161760.00,178.00,176.00,176.00
1411,2019-06-04,3,2095.00,366910.00,178.00,175.00,178.00
1412,2019-06-06,10,2270.00,405570.00,181.00,175.00,181.00
1413,2019-06-10,4,796.00,143248.00,180.00,178.00,180.00
1414,2019-06-11,8,660.00,118630.00,181.00,177.00,180.00
1415,2019-06-12,4,964.00,171692.00,180.00,178.00,178.00
1416,2019-06-16,8,1734.00,303634.00,176.00,175.00,175.00
1417,2019-06-17,1,200.00,35400.00,177.00,177.00,177.00
1418,2019-06-18,6,1780.00,315163.00,178.00,174.00,178.00
1419,2019-06-19,5,643.00,115173.00,180.00,176.00,180.00
1420,2019-06-20,8,960.00,173150.00,181.00,180.00,180.00
1421,2019-06-23,6,1389.00,247727.00,179.00,178.00,179.00
1422,2019-06-24,5,829.00,147772.00,179.00,178.00,179.00
1423,2019-06-25,9,1249.00,220150.00,178.00,175.00,175.00
1424,2019-06-26,2,210.00,36360.00,176.00,173.00,176.00
1425,2019-06-27,4,718.00,125069.00,175.00,174.00,175.00
1426,2019-06-30,2,174.00,30276.00,174.00,174.00,174.00
1427,2019-07-02,2,861.00,151185.00,176.00,175.00,176.00
1428,2019-07-03,5,1706.00,304265.00,179.00,176.00,179.00
1429,2019-07-04,1,100.00,17700.00,177.00,177.00,177.00
1430,2019-07-07,6,1366.00,238202.00,176.00,174.00,176.00
1431,2019-07-08,5,333.00,59463.00,179.00,175.00,179.00
1432,2019-07-09,3,495.00,88120.00,179.00,178.00,178.00
1433,2019-07-10,9,970.00,171296.00,178.00,176.00,178.00
1434,2019-07-11,5,693.00,124740.00,180.00,180.00,180.00
1435,2019-07-15,1,50.00,9000.00,180.00,180.00,180.00
1436,2019-07-16,2,100.00,18000.00,180.00,180.00,180.00
1437,2019-07-17,5,1300.00,235600.00,183.00,180.00,183.00
1438,2019-07-18,16,2179.00,409019.00,189.00,186.00,188.00
1439,2019-07-21,5,373.00,69335.00,188.00,185.00,185.00
1440,2019-07-22,3,407.00,74464.00,183.00,182.00,183.00
1441,2019-07-23,1,35.00,6370.00,182.00,182.00,182.00
1442,2019-07-24,7,3452.00,640120.00,186.00,183.00,186.00
1443,2019-07-25,8,1090.00,203701.00,188.00,185.00,186.00
1444,2019-07-28,3,282.00,50828.00,184.00,179.00,179.00
1445,2019-07-29,8,1017.00,185425.00,187.00,181.00,184.00
